time,symbol,open,high,low,close,volume
2021-09-27,SAB,65.19,65.28,64.3,64.79,80500.0
2021-09-28,SAB,64.38,64.54,63.97,64.01,130500.0
2021-09-29,SAB,64.09,64.09,62.79,63.89,124500.0
2021-09-30,SAB,63.77,63.97,63.64,63.73,80000.0
2021-10-01,SAB,63.77,63.77,62.75,62.83,149400.0
2021-10-02,SAB,63.77,63.77,62.75,62.83,149400.0
2021-10-03,SAB,63.77,63.77,62.75,62.83,149400.0
2021-10-04,SAB,62.87,64.79,62.83,63.16,47900.0
2021-10-05,SAB,64.54,65.56,63.2,65.4,151600.0
2021-10-06,SAB,65.19,65.19,64.13,64.54,42300.0
2021-10-07,SAB,64.79,64.99,64.09,64.62,44000.0
2021-10-08,SAB,64.62,66.54,64.18,66.29,147700.0
2021-10-09,SAB,64.62,66.54,64.18,66.29,147700.0
2021-10-10,SAB,64.62,66.54,64.18,66.29,147700.0
2021-10-11,SAB,66.42,67.23,66.29,66.42,79200.0
2021-10-12,SAB,67.03,67.19,66.01,66.42,55700.0
2021-10-13,SAB,66.78,67.19,65.52,65.6,157900.0
2021-10-14,SAB,65.6,67.19,65.03,65.19,132300.0
2021-10-15,SAB,65.28,66.42,65.28,66.33,52900.0
2021-10-16,SAB,65.28,66.42,65.28,66.33,52900.0
2021-10-17,SAB,65.28,66.42,65.28,66.33,52900.0
2021-10-18,SAB,65.6,66.01,64.87,65.19,210800.0
2021-10-19,SAB,65.23,65.23,63.56,64.58,248200.0
2021-10-20,SAB,64.58,65.32,63.2,63.24,403600.0
2021-10-21,SAB,63.64,64.58,61.93,61.93,224700.0
2021-10-22,SAB,62.95,63.77,62.91,63.77,51800.0
2021-10-23,SAB,62.95,63.77,62.91,63.77,51800.0
2021-10-24,SAB,62.95,63.77,62.91,63.77,51800.0
2021-10-25,SAB,63.77,64.38,63.77,63.85,40000.0
2021-10-26,SAB,63.93,64.34,63.32,63.32,73200.0
2021-10-27,SAB,64.09,65.15,63.56,65.15,120600.0
2021-10-28,SAB,66.01,67.15,65.28,67.07,205900.0
2021-10-29,SAB,67.07,67.07,65.4,65.4,222200.0
2021-10-30,SAB,67.07,67.07,65.4,65.4,222200.0
2021-10-31,SAB,67.07,67.07,65.4,65.4,222200.0
2021-11-01,SAB,65.48,66.42,65.48,66.01,135000.0
2021-11-02,SAB,66.33,67.43,66.01,67.31,126300.0
2021-11-03,SAB,67.31,70.41,66.82,70.33,344200.0
2021-11-04,SAB,69.1,70.33,68.29,70.0,106400.0
2021-11-05,SAB,68.49,70.08,68.49,70.08,103300.0
2021-11-06,SAB,68.49,70.08,68.49,70.08,103300.0
2021-11-07,SAB,68.49,70.08,68.49,70.08,103300.0
2021-11-08,SAB,70.08,70.86,69.35,70.78,139900.0
2021-11-09,SAB,70.65,70.9,69.68,70.9,62700.0
2021-11-10,SAB,70.9,70.9,69.68,70.9,37600.0
2021-11-11,SAB,70.82,71.26,70.08,70.08,56300.0
2021-11-12,SAB,70.08,70.86,70.04,70.08,35800.0
2021-11-13,SAB,70.08,70.86,70.04,70.08,35800.0
2021-11-14,SAB,70.08,70.86,70.04,70.08,35800.0
2021-11-15,SAB,70.04,70.49,69.27,69.27,29300.0
2021-11-16,SAB,69.68,69.68,67.84,69.51,47000.0
2021-11-17,SAB,69.55,69.55,68.86,69.47,44500.0
2021-11-18,SAB,69.64,69.64,68.54,68.54,103400.0
2021-11-19,SAB,68.54,68.94,68.05,68.09,42100.0
2021-11-20,SAB,68.54,68.94,68.05,68.09,42100.0
2021-11-21,SAB,68.54,68.94,68.05,68.09,42100.0
2021-11-22,SAB,68.05,69.19,66.82,68.45,155100.0
2021-11-23,SAB,68.49,69.19,68.17,68.45,30600.0
2021-11-24,SAB,68.45,68.86,66.86,68.45,108200.0
2021-11-25,SAB,68.45,68.45,67.23,67.23,100600.0
2021-11-26,SAB,67.47,67.47,65.19,65.28,211800.0
2021-11-27,SAB,67.47,67.47,65.19,65.28,211800.0
2021-11-28,SAB,67.47,67.47,65.19,65.28,211800.0
2021-11-29,SAB,65.19,65.19,63.6,63.6,184300.0
2021-11-30,SAB,63.69,65.19,62.75,62.75,359300.0
2021-12-01,SAB,64.38,64.38,62.99,63.77,52000.0
2021-12-02,SAB,63.77,65.19,63.77,64.79,206600.0
2021-12-03,SAB,64.79,64.79,63.97,63.97,102100.0
2021-12-04,SAB,64.79,64.79,63.97,63.97,102100.0
2021-12-05,SAB,64.79,64.79,63.97,63.97,102100.0
2021-12-06,SAB,63.89,63.89,61.77,61.77,121600.0
2021-12-07,SAB,61.85,62.95,61.85,62.34,196400.0
2021-12-08,SAB,62.38,62.59,62.22,62.3,144500.0
2021-12-09,SAB,62.34,62.83,62.1,62.14,207900.0
2021-12-10,SAB,62.14,62.75,61.89,62.06,150200.0
2021-12-11,SAB,62.14,62.75,61.89,62.06,150200.0
2021-12-12,SAB,62.14,62.75,61.89,62.06,150200.0
2021-12-13,SAB,62.34,62.46,62.06,62.06,175100.0
2021-12-14,SAB,62.06,62.75,61.93,62.26,126400.0
2021-12-15,SAB,62.34,62.34,62.02,62.14,78900.0
2021-12-16,SAB,62.06,62.22,61.36,61.53,90400.0
2021-12-17,SAB,61.53,61.65,61.12,61.12,189300.0
2021-12-18,SAB,61.53,61.65,61.12,61.12,189300.0
2021-12-19,SAB,61.53,61.65,61.12,61.12,189300.0
2021-12-20,SAB,61.16,61.16,60.63,60.71,117100.0
2021-12-21,SAB,60.71,61.0,60.63,60.67,122000.0
2021-12-22,SAB,60.71,60.71,60.1,60.14,129400.0
2021-12-23,SAB,60.02,60.14,59.82,59.86,142700.0
2021-12-24,SAB,59.69,60.63,59.57,59.9,137800.0
2021-12-25,SAB,59.69,60.63,59.57,59.9,137800.0
2021-12-26,SAB,59.69,60.63,59.57,59.9,137800.0
2021-12-27,SAB,60.02,61.53,59.98,60.26,78300.0
2021-12-28,SAB,60.92,60.92,60.1,60.43,102000.0
2021-12-29,SAB,60.43,60.43,60.18,60.43,50300.0
2021-12-30,SAB,60.71,60.71,60.51,60.67,82100.0
2021-12-31,SAB,60.67,64.83,60.67,61.53,276600.0
2022-01-01,SAB,60.67,64.83,60.67,61.53,276600.0
2022-01-02,SAB,60.67,64.83,60.67,61.53,276600.0
2022-01-03,SAB,60.67,64.83,60.67,61.53,276600.0
2022-01-04,SAB,61.93,64.18,61.93,63.97,395300.0
2022-01-05,SAB,64.38,65.07,64.38,64.91,322300.0
2022-01-06,SAB,64.79,64.87,63.56,63.81,75300.0
2022-01-07,SAB,63.85,63.85,62.78,63.23,114100.0
2022-01-08,SAB,63.85,63.85,62.78,63.23,114100.0
2022-01-09,SAB,63.85,63.85,62.78,63.23,114100.0
2022-01-10,SAB,63.6,63.6,62.36,62.74,195900.0
2022-01-11,SAB,62.74,63.15,62.12,63.11,129700.0
2022-01-12,SAB,63.07,63.11,62.28,63.07,163300.0
2022-01-13,SAB,63.15,63.19,62.32,62.32,120000.0
2022-01-14,SAB,61.91,62.78,61.91,62.7,80400.0
2022-01-15,SAB,61.91,62.78,61.91,62.7,80400.0
2022-01-16,SAB,61.91,62.78,61.91,62.7,80400.0
2022-01-17,SAB,62.74,63.93,61.5,61.91,185000.0
2022-01-18,SAB,61.95,63.11,61.95,62.32,269400.0
2022-01-19,SAB,62.74,62.74,61.5,61.91,111500.0
2022-01-20,SAB,60.88,63.4,60.42,61.91,238100.0
2022-01-21,SAB,62.7,62.7,59.85,61.09,108700.0
2022-01-22,SAB,62.7,62.7,59.85,61.09,108700.0
2022-01-23,SAB,62.7,62.7,59.85,61.09,108700.0
2022-01-24,SAB,61.21,61.21,59.64,59.85,161600.0
2022-01-25,SAB,59.81,61.29,58.98,59.85,155900.0
2022-01-26,SAB,59.85,59.85,59.02,59.31,130100.0
2022-01-27,SAB,59.85,61.46,59.44,61.42,157500.0
2022-01-28,SAB,61.42,61.83,60.71,61.38,164800.0
2022-01-29,SAB,61.42,61.83,60.71,61.38,164800.0
2022-01-30,SAB,61.42,61.83,60.71,61.38,164800.0
2022-01-31,SAB,61.42,61.83,60.71,61.38,164800.0
2022-02-01,SAB,61.42,61.83,60.71,61.38,164800.0
2022-02-02,SAB,61.42,61.83,60.71,61.38,164800.0
2022-02-07,SAB,61.7,63.98,61.7,62.78,75700.0
2022-02-08,SAB,63.36,63.89,62.7,63.89,123100.0
2022-02-09,SAB,63.73,63.89,62.32,63.48,75900.0
2022-02-10,SAB,63.89,64.8,62.45,64.8,208500.0
2022-02-11,SAB,64.84,65.87,64.18,65.87,223800.0
2022-02-12,SAB,64.84,65.87,64.18,65.87,223800.0
2022-02-13,SAB,64.84,65.87,64.18,65.87,223800.0
2022-02-14,SAB,64.06,69.3,64.06,69.3,342500.0
2022-02-15,SAB,69.26,70.33,68.89,70.17,430400.0
2022-02-16,SAB,70.29,70.29,68.1,69.51,107500.0
2022-02-17,SAB,69.3,71.07,69.13,70.37,311500.0
2022-02-18,SAB,69.34,70.12,68.84,69.92,189100.0
2022-02-19,SAB,69.34,70.12,68.84,69.92,189100.0
2022-02-20,SAB,69.34,70.12,68.84,69.92,189100.0
2022-02-21,SAB,69.75,70.17,68.93,70.0,105500.0
2022-02-22,SAB,69.71,69.71,66.04,69.51,118400.0
2022-02-23,SAB,69.38,70.33,69.38,70.08,150800.0
2022-02-24,SAB,68.56,70.33,68.31,70.04,162700.0
2022-02-25,SAB,69.84,70.17,69.34,70.0,88000.0
2022-02-26,SAB,69.84,70.17,69.34,70.0,88000.0
2022-02-27,SAB,69.84,70.17,69.34,70.0,88000.0
2022-02-28,SAB,69.75,70.12,68.76,70.08,70600.0
2022-03-01,SAB,70.08,70.08,69.13,69.34,42900.0
2022-03-02,SAB,69.55,70.38,69.13,70.38,93200.0
2022-03-03,SAB,70.17,70.34,69.59,69.59,23700.0
2022-03-04,SAB,69.13,69.13,66.63,66.63,111700.0
2022-03-05,SAB,69.13,69.13,66.63,66.63,111700.0
2022-03-06,SAB,69.13,69.13,66.63,66.63,111700.0
2022-03-07,SAB,65.59,66.59,63.76,64.38,286400.0
2022-03-08,SAB,63.84,64.8,63.8,64.8,96800.0
2022-03-09,SAB,64.42,67.05,64.13,64.55,178800.0
2022-03-10,SAB,64.55,66.22,64.55,65.38,143000.0
2022-03-11,SAB,66.13,66.13,64.01,64.13,133700.0
2022-03-12,SAB,66.13,66.13,64.01,64.13,133700.0
2022-03-13,SAB,66.13,66.13,64.01,64.13,133700.0
2022-03-14,SAB,63.72,64.51,62.88,64.13,154500.0
2022-03-15,SAB,64.13,64.13,62.68,63.01,138100.0
2022-03-16,SAB,63.09,64.18,62.76,64.13,143000.0
2022-03-17,SAB,64.13,64.13,63.38,64.13,41700.0
2022-03-18,SAB,64.42,64.51,63.09,63.09,240200.0
2022-03-19,SAB,64.42,64.51,63.09,63.09,240200.0
2022-03-20,SAB,64.42,64.51,63.09,63.09,240200.0
2022-03-21,SAB,64.09,64.09,63.34,63.38,66500.0
2022-03-22,SAB,64.05,64.3,63.63,64.13,117300.0
2022-03-23,SAB,64.13,66.63,63.68,65.59,145400.0
2022-03-24,SAB,65.72,65.76,64.55,65.72,95200.0
2022-03-25,SAB,65.8,65.8,64.92,65.59,122600.0
2022-03-26,SAB,65.8,65.8,64.92,65.59,122600.0
2022-03-27,SAB,65.8,65.8,64.92,65.59,122600.0
2022-03-28,SAB,65.84,65.84,64.13,65.63,78100.0
2022-03-29,SAB,65.63,66.17,64.67,65.8,170100.0
2022-03-30,SAB,65.8,65.8,65.13,65.76,159900.0
2022-03-31,SAB,65.76,66.22,65.55,66.22,196900.0
2022-04-01,SAB,66.84,69.13,66.26,68.84,350200.0
2022-04-02,SAB,66.84,69.13,66.26,68.84,350200.0
2022-04-03,SAB,66.84,69.13,66.26,68.84,350200.0
2022-04-04,SAB,69.46,69.67,68.92,69.34,221400.0
2022-04-05,SAB,69.34,69.55,69.13,69.21,69400.0
2022-04-06,SAB,69.13,70.88,67.92,70.59,296600.0
2022-04-07,SAB,70.3,70.3,69.34,69.34,89600.0
2022-04-08,SAB,67.3,69.17,67.3,68.38,145200.0
2022-04-09,SAB,67.3,69.17,67.3,68.38,145200.0
2022-04-10,SAB,67.3,69.17,67.3,68.38,145200.0
2022-04-11,SAB,67.3,69.17,67.3,68.38,145200.0
2022-04-12,SAB,68.34,69.55,68.01,68.01,111700.0
2022-04-13,SAB,68.05,68.71,67.55,68.09,132800.0
2022-04-14,SAB,68.26,69.55,67.3,69.5,100300.0
2022-04-15,SAB,69.13,71.13,69.13,70.21,220100.0
2022-04-16,SAB,69.13,71.13,69.13,70.21,220100.0
2022-04-17,SAB,69.13,71.13,69.13,70.21,220100.0
2022-04-18,SAB,70.13,72.05,69.96,70.8,779800.0
2022-04-19,SAB,70.8,71.21,69.13,70.34,319300.0
2022-04-20,SAB,70.34,72.0,69.55,71.63,322500.0
2022-04-21,SAB,70.84,71.55,69.5,70.67,501700.0
2022-04-22,SAB,70.63,75.54,65.76,70.92,373200.0
2022-04-23,SAB,70.63,75.54,65.76,70.92,373200.0
2022-04-24,SAB,70.63,75.54,65.76,70.92,373200.0
2022-04-25,SAB,70.46,70.46,65.96,65.96,258900.0
2022-04-26,SAB,62.88,70.5,62.88,70.38,440300.0
2022-04-27,SAB,67.55,70.38,67.55,70.38,146500.0
2022-04-28,SAB,68.76,69.55,67.96,68.71,43700.0
2022-04-29,SAB,68.46,69.13,66.63,67.51,161500.0
2022-04-30,SAB,68.46,69.13,66.63,67.51,161500.0
2022-05-01,SAB,68.46,69.13,66.63,67.51,161500.0
2022-05-02,SAB,68.46,69.13,66.63,67.51,161500.0
2022-05-03,SAB,68.46,69.13,66.63,67.51,161500.0
2022-05-04,SAB,66.55,68.3,66.55,68.09,75900.0
2022-05-05,SAB,68.09,70.55,67.13,70.55,112300.0
2022-05-06,SAB,69.13,70.5,68.71,69.76,155000.0
2022-05-07,SAB,69.13,70.5,68.71,69.76,155000.0
2022-05-08,SAB,69.13,70.5,68.71,69.76,155000.0
2022-05-09,SAB,68.01,69.55,66.63,66.67,186100.0
2022-05-10,SAB,65.51,68.71,65.38,68.67,147000.0
2022-05-11,SAB,68.63,68.84,67.46,68.09,159400.0
2022-05-12,SAB,68.09,69.38,67.42,68.67,239400.0
2022-05-13,SAB,68.3,68.71,64.09,67.76,331600.0
2022-05-14,SAB,68.3,68.71,64.09,67.76,331600.0
2022-05-15,SAB,68.3,68.71,64.09,67.76,331600.0
2022-05-16,SAB,66.22,67.42,64.34,65.72,99700.0
2022-05-17,SAB,64.05,68.92,63.72,68.92,172300.0
2022-05-18,SAB,67.46,67.8,66.22,67.26,155400.0
2022-05-19,SAB,64.97,67.84,64.97,67.84,138600.0
2022-05-20,SAB,65.92,66.92,64.97,65.17,166700.0
2022-05-21,SAB,65.92,66.92,64.97,65.17,166700.0
2022-05-22,SAB,65.92,66.92,64.97,65.17,166700.0
2022-05-23,SAB,65.22,65.8,64.13,64.18,96400.0
2022-05-24,SAB,64.18,64.55,63.72,64.13,178100.0
2022-05-25,SAB,64.13,64.8,63.76,64.13,196200.0
2022-05-26,SAB,64.13,64.84,63.51,63.72,227400.0
2022-05-27,SAB,63.76,64.42,63.59,64.13,228700.0
2022-05-28,SAB,63.76,64.42,63.59,64.13,228700.0
2022-05-29,SAB,63.76,64.42,63.59,64.13,228700.0
2022-05-30,SAB,64.13,64.51,63.59,63.88,140900.0
2022-05-31,SAB,63.88,64.42,63.26,63.92,170900.0
2022-06-01,SAB,63.55,64.34,63.55,63.76,359100.0
2022-06-02,SAB,63.76,64.13,63.55,63.72,114900.0
2022-06-03,SAB,63.72,65.3,63.72,64.63,258700.0
2022-06-04,SAB,63.72,65.3,63.72,64.63,258700.0
2022-06-05,SAB,63.72,65.3,63.72,64.63,258700.0
2022-06-06,SAB,64.55,66.17,64.55,66.01,221300.0
2022-06-07,SAB,65.76,66.59,65.34,66.59,137700.0
2022-06-08,SAB,66.59,67.55,65.76,66.51,198900.0
2022-06-09,SAB,66.51,66.55,65.38,65.38,111000.0
2022-06-10,SAB,65.38,65.92,65.17,65.67,76800.0
2022-06-11,SAB,65.38,65.92,65.17,65.67,76800.0
2022-06-12,SAB,65.38,65.92,65.17,65.67,76800.0
2022-06-13,SAB,64.55,64.55,63.18,63.72,151500.0
2022-06-14,SAB,63.3,63.47,62.3,62.47,196400.0
2022-06-15,SAB,63.3,63.59,62.47,63.3,116800.0
2022-06-16,SAB,63.51,65.8,63.51,65.13,156700.0
2022-06-17,SAB,63.68,65.38,62.88,64.97,150800.0
2022-06-18,SAB,63.68,65.38,62.88,64.97,150800.0
2022-06-19,SAB,63.68,65.38,62.88,64.97,150800.0
2022-06-20,SAB,63.72,64.42,63.09,63.3,52400.0
2022-06-21,SAB,63.92,65.8,62.05,64.55,182900.0
2022-06-22,SAB,65.67,65.67,64.13,64.97,135500.0
2022-06-23,SAB,63.13,64.51,63.13,63.88,23500.0
2022-06-24,SAB,63.38,64.88,63.38,64.8,84000.0
2022-06-25,SAB,63.38,64.88,63.38,64.8,84000.0
2022-06-26,SAB,63.38,64.88,63.38,64.8,84000.0
2022-06-27,SAB,64.97,65.34,64.55,65.3,99100.0
2022-06-28,SAB,65.3,65.51,63.63,65.42,69100.0
2022-06-29,SAB,65.42,65.42,63.92,64.13,39300.0
2022-06-30,SAB,64.13,64.97,64.13,64.38,24300.0
2022-07-01,SAB,64.84,64.84,63.51,64.09,61500.0
2022-07-02,SAB,64.84,64.84,63.51,64.09,61500.0
2022-07-03,SAB,64.84,64.84,63.51,64.09,61500.0
2022-07-04,SAB,64.13,64.55,63.51,63.92,20800.0
2022-07-05,SAB,64.47,64.51,62.8,62.8,151300.0
2022-07-06,SAB,62.8,63.72,62.47,63.55,60300.0
2022-07-07,SAB,63.68,65.05,63.05,65.05,52100.0
2022-07-08,SAB,63.68,65.09,63.68,64.59,91500.0
2022-07-09,SAB,63.68,65.09,63.68,64.59,91500.0
2022-07-10,SAB,63.68,65.09,63.68,64.59,91500.0
2022-07-11,SAB,63.97,64.59,63.72,64.59,54500.0
2022-07-12,SAB,63.63,64.55,63.63,63.97,25900.0
2022-07-13,SAB,63.8,64.88,63.8,63.97,41700.0
2022-07-14,SAB,63.72,64.55,63.72,64.51,22400.0
2022-07-15,SAB,64.13,64.26,63.55,64.13,38500.0
2022-07-16,SAB,64.13,64.26,63.55,64.13,38500.0
2022-07-17,SAB,64.13,64.26,63.55,64.13,38500.0
2022-07-18,SAB,63.84,64.22,63.8,64.22,12000.0
2022-07-19,SAB,64.34,65.34,63.8,65.3,139000.0
2022-07-20,SAB,65.59,66.55,65.3,66.55,107200.0
2022-07-21,SAB,66.63,69.13,66.63,68.71,223300.0
2022-07-22,SAB,68.3,69.92,67.05,69.13,196400.0
2022-07-23,SAB,68.3,69.92,67.05,69.13,196400.0
2022-07-24,SAB,68.3,69.92,67.05,69.13,196400.0
2022-07-25,SAB,69.13,69.13,67.88,68.71,130900.0
2022-07-26,SAB,67.46,69.96,67.46,69.84,165100.0
2022-07-27,SAB,69.88,69.88,69.05,69.84,116700.0
2022-07-28,SAB,70.46,72.88,70.46,72.05,233300.0
2022-07-29,SAB,73.04,76.83,73.04,74.96,170300.0
2022-07-30,SAB,73.04,76.83,73.04,74.96,170300.0
2022-07-31,SAB,73.04,76.83,73.04,74.96,170300.0
2022-08-01,SAB,75.79,76.63,75.09,76.21,214600.0
2022-08-02,SAB,75.79,78.25,75.79,78.21,230100.0
2022-08-03,SAB,77.46,79.54,76.96,79.08,240200.0
2022-08-04,SAB,78.29,79.25,74.96,77.04,292700.0
2022-08-05,SAB,75.83,79.12,75.63,76.04,219700.0
2022-08-06,SAB,75.83,79.12,75.63,76.04,219700.0
2022-08-07,SAB,75.83,79.12,75.63,76.04,219700.0
2022-08-08,SAB,76.38,78.29,74.54,75.38,147600.0
2022-08-09,SAB,76.63,76.63,75.04,75.04,138800.0
2022-08-10,SAB,75.79,75.79,74.46,75.79,135400.0
2022-08-11,SAB,76.13,76.92,74.96,75.79,198700.0
2022-08-12,SAB,75.58,76.0,75.21,75.79,109400.0
2022-08-13,SAB,75.58,76.0,75.21,75.79,109400.0
2022-08-14,SAB,75.58,76.0,75.21,75.79,109400.0
2022-08-15,SAB,75.79,77.88,75.42,77.46,242900.0
2022-08-16,SAB,78.04,78.5,77.5,78.29,192800.0
2022-08-17,SAB,78.29,78.58,76.63,78.5,200800.0
2022-08-18,SAB,78.46,82.42,77.5,80.58,330000.0
2022-08-19,SAB,79.58,81.67,79.58,81.21,104300.0
2022-08-20,SAB,79.58,81.67,79.58,81.21,104300.0
2022-08-21,SAB,79.58,81.67,79.58,81.21,104300.0
2022-08-22,SAB,81.37,81.37,80.04,80.79,87800.0
2022-08-23,SAB,80.58,81.21,79.12,79.12,89400.0
2022-08-24,SAB,79.12,80.08,77.67,77.88,123100.0
2022-08-25,SAB,77.92,80.29,77.79,78.08,61400.0
2022-08-26,SAB,78.0,78.5,76.75,78.29,91500.0
2022-08-27,SAB,78.0,78.5,76.75,78.29,91500.0
2022-08-28,SAB,78.0,78.5,76.75,78.29,91500.0
2022-08-29,SAB,76.42,79.08,76.42,78.29,106300.0
2022-08-30,SAB,78.5,78.71,77.79,78.25,57400.0
2022-08-31,SAB,78.21,78.46,77.25,78.25,126000.0
2022-09-01,SAB,78.21,78.46,77.25,78.25,126000.0
2022-09-02,SAB,78.21,78.46,77.25,78.25,126000.0
2022-09-03,SAB,78.21,78.46,77.25,78.25,126000.0
2022-09-04,SAB,78.21,78.46,77.25,78.25,126000.0
2022-09-05,SAB,78.25,78.33,77.5,78.29,105900.0
2022-09-06,SAB,78.29,79.42,78.21,78.54,103500.0
2022-09-07,SAB,78.54,78.71,77.17,78.29,128400.0
2022-09-08,SAB,78.71,80.42,78.29,79.83,168200.0
2022-09-09,SAB,80.17,81.42,79.83,80.71,226800.0
2022-09-10,SAB,80.17,81.42,79.83,80.71,226800.0
2022-09-11,SAB,80.17,81.42,79.83,80.71,226800.0
2022-09-12,SAB,80.71,82.37,80.71,81.21,228226.0
2022-09-13,SAB,81.21,81.92,79.54,79.54,164013.0
2022-09-14,SAB,79.12,79.12,76.63,76.63,237755.0
2022-09-15,SAB,76.83,78.29,76.21,77.17,200047.0
2022-09-16,SAB,78.67,78.67,76.21,77.17,189344.0
2022-09-17,SAB,78.67,78.67,76.21,77.17,189344.0
2022-09-18,SAB,78.67,78.67,76.21,77.17,189344.0
2022-09-19,SAB,77.17,78.08,77.0,77.17,147392.0
2022-09-20,SAB,77.46,78.92,77.38,78.08,82345.0
2022-09-21,SAB,77.25,78.92,77.13,78.29,46777.0
2022-09-22,SAB,78.88,78.88,77.38,77.88,103014.0
2022-09-23,SAB,78.29,78.29,77.33,77.88,140285.0
2022-09-24,SAB,78.29,78.29,77.33,77.88,140285.0
2022-09-25,SAB,78.29,78.29,77.33,77.88,140285.0
2022-09-26,SAB,77.46,78.29,76.63,77.04,130861.0
2022-09-27,SAB,77.63,77.63,76.21,77.17,90826.0
2022-09-28,SAB,76.63,76.96,72.88,76.21,78870.0
2022-09-29,SAB,77.29,77.29,75.17,76.13,63454.0
2022-09-30,SAB,74.13,77.67,74.13,77.04,95366.0
2022-10-01,SAB,74.13,77.67,74.13,77.04,95366.0
2022-10-02,SAB,74.13,77.67,74.13,77.04,95366.0
2022-10-03,SAB,75.38,77.46,75.38,75.88,77541.0
2022-10-04,SAB,75.88,78.67,75.88,78.29,206502.0
2022-10-05,SAB,78.96,79.54,77.92,78.71,265145.0
2022-10-06,SAB,77.13,77.67,77.04,77.38,54259.0
2022-10-07,SAB,76.21,77.88,76.21,77.88,178228.0
2022-10-08,SAB,76.21,77.88,76.21,77.88,178228.0
2022-10-09,SAB,76.21,77.88,76.21,77.88,178228.0
2022-10-10,SAB,77.46,77.5,75.46,76.83,211582.0
2022-10-11,SAB,76.42,77.25,75.83,76.42,158429.0
2022-10-12,SAB,78.08,78.08,76.42,76.42,60251.0
2022-10-13,SAB,76.42,79.12,75.58,79.12,195652.0
2022-10-14,SAB,80.38,80.38,76.63,78.46,99304.0
2022-10-15,SAB,80.38,80.38,76.63,78.46,99304.0
2022-10-16,SAB,80.38,80.38,76.63,78.46,99304.0
2022-10-17,SAB,77.25,79.04,76.46,77.08,66729.0
2022-10-18,SAB,78.88,79.04,77.17,79.04,180310.0
2022-10-19,SAB,79.12,79.5,78.5,79.5,114130.0
2022-10-20,SAB,79.12,79.92,78.79,79.67,114473.0
2022-10-21,SAB,79.75,81.21,78.88,80.38,177745.0
2022-10-22,SAB,79.75,81.21,78.88,80.38,177745.0
2022-10-23,SAB,79.75,81.21,78.88,80.38,177745.0
2022-10-24,SAB,81.62,84.54,75.38,75.38,280026.0
2022-10-25,SAB,76.46,80.17,76.42,78.21,252280.0
2022-10-26,SAB,80.62,80.62,77.5,77.5,150651.0
2022-10-27,SAB,77.54,78.67,76.42,78.25,222221.0
2022-10-28,SAB,79.12,79.38,77.5,77.5,85974.0
2022-10-29,SAB,79.12,79.38,77.5,77.5,85974.0
2022-10-30,SAB,79.12,79.38,77.5,77.5,85974.0
2022-10-31,SAB,78.5,78.5,76.0,77.17,105734.0
2022-11-01,SAB,77.17,77.83,76.29,76.46,170840.0
2022-11-02,SAB,76.46,76.46,75.0,76.42,165031.0
2022-11-03,SAB,76.21,76.21,75.21,75.79,63244.0
2022-11-04,SAB,75.79,77.04,74.54,75.79,117653.0
2022-11-05,SAB,75.79,77.04,74.54,75.79,117653.0
2022-11-06,SAB,75.79,77.04,74.54,75.79,117653.0
2022-11-07,SAB,75.83,76.63,75.42,76.63,196949.0
2022-11-08,SAB,76.63,76.71,76.13,76.21,169247.0
2022-11-09,SAB,76.25,77.38,76.25,76.83,145633.0
2022-11-10,SAB,77.25,77.46,76.21,76.83,167769.0
2022-11-11,SAB,78.29,79.92,77.38,78.21,162200.0
2022-11-12,SAB,78.29,79.92,77.38,78.21,162200.0
2022-11-13,SAB,78.29,79.92,77.38,78.21,162200.0
2022-11-14,SAB,78.21,81.58,75.79,81.21,240201.0
2022-11-15,SAB,81.17,81.17,77.67,77.67,159162.0
2022-11-16,SAB,75.79,77.46,75.29,75.29,271461.0
2022-11-17,SAB,76.17,80.54,74.75,76.21,282635.0
2022-11-18,SAB,77.21,77.25,74.34,74.63,295493.0
2022-11-19,SAB,77.21,77.25,74.34,74.63,295493.0
2022-11-20,SAB,77.21,77.25,74.34,74.63,295493.0
2022-11-21,SAB,75.79,76.63,74.96,76.04,73479.0
2022-11-22,SAB,75.25,77.04,75.0,75.46,103209.0
2022-11-23,SAB,75.29,76.21,75.29,75.79,54115.0
2022-11-24,SAB,76.21,76.21,74.96,75.17,152677.0
2022-11-25,SAB,75.17,75.88,74.92,74.96,144610.0
2022-11-26,SAB,75.17,75.88,74.92,74.96,144610.0
2022-11-27,SAB,75.17,75.88,74.92,74.96,144610.0
2022-11-28,SAB,69.71,74.96,69.71,73.75,297834.0
2022-11-29,SAB,73.8,74.92,72.59,73.3,310923.0
2022-11-30,SAB,74.88,75.25,73.34,74.96,288494.0
2022-12-01,SAB,74.54,75.17,72.88,73.04,378063.0
2022-12-02,SAB,73.09,75.29,73.09,73.71,307668.0
2022-12-03,SAB,73.09,75.29,73.09,73.71,307668.0
2022-12-04,SAB,73.09,75.29,73.09,73.71,307668.0
2022-12-05,SAB,73.75,75.38,73.75,74.84,167428.0
2022-12-06,SAB,74.79,74.96,74.09,74.34,250701.0
2022-12-07,SAB,73.54,74.92,73.5,74.54,214300.0
2022-12-08,SAB,74.92,74.96,73.71,74.13,188346.0
2022-12-09,SAB,74.67,74.67,73.71,74.13,217859.0
2022-12-10,SAB,74.67,74.67,73.71,74.13,217859.0
