time,symbol,open,high,low,close,volume
2019-05-01,VIC,99.56,101.07,99.56,101.07,826050.0
2019-05-02,VIC,101.16,101.25,100.45,100.98,190970.0
2019-05-03,VIC,101.07,101.07,99.65,100.0,705500.0
2019-05-04,VIC,101.07,101.07,99.65,100.0,705500.0
2019-05-05,VIC,101.07,101.07,99.65,100.0,705500.0
2019-05-06,VIC,99.56,99.82,97.96,99.74,290580.0
2019-05-07,VIC,99.74,100.71,98.67,100.09,421350.0
2019-05-08,VIC,99.11,100.18,99.02,100.09,348500.0
2019-05-09,VIC,100.18,100.18,99.2,100.09,314140.0
2019-05-10,VIC,100.09,100.45,99.74,100.18,289160.0
2019-05-11,VIC,100.09,100.45,99.74,100.18,289160.0
2019-05-12,VIC,100.09,100.45,99.74,100.18,289160.0
2019-05-13,VIC,99.47,100.36,99.29,100.36,439200.0
2019-05-14,VIC,99.56,100.89,99.47,100.89,539280.0
2019-05-15,VIC,100.89,103.29,100.8,102.49,456790.0
2019-05-16,VIC,102.49,105.69,102.49,103.91,773010.0
2019-05-17,VIC,104.0,104.98,103.2,103.91,464260.0
2019-05-18,VIC,104.0,104.98,103.2,103.91,464260.0
2019-05-19,VIC,104.0,104.98,103.2,103.91,464260.0
2019-05-20,VIC,104.0,104.45,103.2,104.45,406340.0
2019-05-21,VIC,105.51,105.51,103.38,104.45,708620.0
2019-05-22,VIC,104.18,104.98,103.11,104.45,382330.0
2019-05-23,VIC,104.0,104.54,103.29,104.0,249830.0
2019-05-24,VIC,102.67,103.29,101.6,102.22,628560.0
2019-05-25,VIC,102.67,103.29,101.6,102.22,628560.0
2019-05-26,VIC,102.67,103.29,101.6,102.22,628560.0
2019-05-27,VIC,101.34,103.02,101.34,102.22,166080.0
2019-05-28,VIC,103.11,103.11,101.34,101.34,503270.0
2019-05-29,VIC,102.14,102.58,101.34,102.4,357950.0
2019-05-30,VIC,102.4,103.29,102.22,102.22,572810.0
2019-05-31,VIC,102.94,102.94,101.87,101.87,296610.0
2019-06-01,VIC,102.94,102.94,101.87,101.87,296610.0
2019-06-02,VIC,102.94,102.94,101.87,101.87,296610.0
2019-06-03,VIC,101.34,102.67,100.45,101.78,281510.0
2019-06-04,VIC,100.98,102.58,100.98,101.87,262740.0
2019-06-05,VIC,102.22,103.02,102.22,103.02,244400.0
2019-06-06,VIC,103.02,103.02,101.69,103.02,167500.0
2019-06-07,VIC,103.65,104.0,103.2,104.0,286940.0
2019-06-08,VIC,103.65,104.0,103.2,104.0,286940.0
2019-06-09,VIC,103.65,104.0,103.2,104.0,286940.0
2019-06-10,VIC,104.18,105.51,104.18,104.54,955890.0
2019-06-11,VIC,104.54,104.71,104.0,104.0,308910.0
2019-06-12,VIC,104.0,104.45,103.11,103.11,258350.0
2019-06-13,VIC,102.4,103.02,102.4,102.67,267940.0
2019-06-14,VIC,103.11,103.11,101.6,102.67,350180.0
2019-06-15,VIC,103.11,103.11,101.6,102.67,350180.0
2019-06-16,VIC,103.11,103.11,101.6,102.67,350180.0
2019-06-17,VIC,103.02,103.56,101.16,101.78,415390.0
2019-06-18,VIC,101.96,102.22,101.16,101.34,433860.0
2019-06-19,VIC,101.96,103.02,101.78,103.02,135220.0
2019-06-20,VIC,103.29,104.09,102.76,103.11,317480.0
2019-06-21,VIC,101.78,103.82,101.78,101.78,594210.0
2019-06-22,VIC,101.78,103.82,101.78,101.78,594210.0
2019-06-23,VIC,101.78,103.82,101.78,101.78,594210.0
2019-06-24,VIC,102.22,103.65,102.22,103.47,228390.0
2019-06-25,VIC,103.56,104.18,103.38,103.47,510700.0
2019-06-26,VIC,103.38,104.0,103.11,103.91,515020.0
2019-06-27,VIC,104.0,104.0,102.14,102.14,398280.0
2019-06-28,VIC,102.22,103.02,101.07,102.85,468590.0
2019-06-29,VIC,102.22,103.02,101.07,102.85,468590.0
2019-06-30,VIC,102.22,103.02,101.07,102.85,468590.0
2019-07-01,VIC,103.74,104.18,103.2,104.18,562110.0
2019-07-02,VIC,104.09,104.27,102.94,102.94,268150.0
2019-07-03,VIC,102.67,103.11,101.6,102.58,260170.0
2019-07-04,VIC,102.22,103.56,102.22,103.56,265260.0
2019-07-05,VIC,103.11,103.82,102.94,103.74,307400.0
2019-07-06,VIC,103.11,103.82,102.94,103.74,307400.0
2019-07-07,VIC,103.11,103.82,102.94,103.74,307400.0
2019-07-08,VIC,103.56,103.74,102.94,103.11,285840.0
2019-07-09,VIC,103.11,103.2,102.4,103.11,187330.0
2019-07-10,VIC,104.0,104.45,103.56,103.82,377060.0
2019-07-11,VIC,104.27,104.45,102.76,103.56,363380.0
2019-07-12,VIC,103.91,104.0,103.11,103.11,169920.0
2019-07-13,VIC,103.91,104.0,103.11,103.11,169920.0
2019-07-14,VIC,103.91,104.0,103.11,103.11,169920.0
2019-07-15,VIC,103.11,103.29,101.16,101.51,514900.0
2019-07-16,VIC,102.22,103.56,101.51,103.02,473360.0
2019-07-17,VIC,103.11,103.38,102.22,102.67,213640.0
2019-07-18,VIC,102.22,103.02,102.05,102.05,454560.0
2019-07-19,VIC,102.05,103.11,102.05,103.11,476260.0
2019-07-20,VIC,102.05,103.11,102.05,103.11,476260.0
2019-07-21,VIC,102.05,103.11,102.05,103.11,476260.0
2019-07-22,VIC,103.11,103.56,102.22,103.56,395900.0
2019-07-23,VIC,103.56,106.94,103.56,106.49,1502160.0
2019-07-24,VIC,107.11,108.62,106.85,108.45,661870.0
2019-07-25,VIC,107.2,111.2,107.2,109.51,740440.0
2019-07-26,VIC,109.07,109.6,108.09,108.54,416560.0
2019-07-27,VIC,109.07,109.6,108.09,108.54,416560.0
2019-07-28,VIC,109.07,109.6,108.09,108.54,416560.0
2019-07-29,VIC,109.34,110.58,108.54,110.58,566870.0
2019-07-30,VIC,110.58,111.11,108.45,108.89,366670.0
2019-07-31,VIC,108.89,109.51,106.85,108.45,406490.0
2019-08-01,VIC,109.34,110.67,108.89,110.58,365850.0
2019-08-02,VIC,108.45,109.42,108.36,108.89,483120.0
2019-08-03,VIC,108.45,109.42,108.36,108.89,483120.0
2019-08-04,VIC,108.45,109.42,108.36,108.89,483120.0
2019-08-05,VIC,108.54,108.54,104.89,104.89,760020.0
2019-08-06,VIC,103.11,106.49,102.67,106.49,441590.0
2019-08-07,VIC,106.49,106.85,104.54,104.89,345950.0
2019-08-08,VIC,104.89,108.89,104.89,108.45,545170.0
2019-08-09,VIC,108.45,108.89,106.85,106.85,400990.0
2019-08-10,VIC,108.45,108.89,106.85,106.85,400990.0
2019-08-11,VIC,108.45,108.89,106.85,106.85,400990.0
2019-08-12,VIC,106.85,107.74,106.67,106.67,107460.0
2019-08-13,VIC,106.58,106.67,104.89,104.98,310330.0
2019-08-14,VIC,106.22,106.67,105.07,105.42,302420.0
2019-08-15,VIC,104.0,107.56,104.0,107.56,327120.0
2019-08-16,VIC,106.31,108.71,106.31,108.45,347380.0
2019-08-17,VIC,106.31,108.71,106.31,108.45,347380.0
2019-08-18,VIC,106.31,108.71,106.31,108.45,347380.0
2019-08-19,VIC,108.89,108.89,108.0,108.36,211950.0
2019-08-20,VIC,108.36,108.89,107.56,107.56,206540.0
2019-08-21,VIC,107.56,108.89,107.56,108.8,252820.0
2019-08-22,VIC,109.34,112.45,109.07,112.09,671970.0
2019-08-23,VIC,112.09,112.09,110.76,111.11,513250.0
2019-08-24,VIC,112.09,112.09,110.76,111.11,513250.0
2019-08-25,VIC,112.09,112.09,110.76,111.11,513250.0
2019-08-26,VIC,111.11,111.11,109.69,110.94,355930.0
2019-08-27,VIC,111.02,111.74,108.89,108.89,397260.0
2019-08-28,VIC,108.62,109.78,108.36,108.45,242730.0
2019-08-29,VIC,109.78,109.78,107.65,108.89,350460.0
2019-08-30,VIC,108.89,110.14,108.45,109.78,220710.0
2019-08-31,VIC,108.89,110.14,108.45,109.78,220710.0
2019-09-01,VIC,108.89,110.14,108.45,109.78,220710.0
2019-09-02,VIC,108.89,110.14,108.45,109.78,220710.0
2019-09-03,VIC,109.78,110.58,108.62,109.34,174400.0
2019-09-04,VIC,109.34,109.78,108.18,108.8,385500.0
2019-09-05,VIC,109.25,109.69,108.45,108.45,303110.0
2019-09-06,VIC,108.45,109.34,107.56,107.65,280330.0
2019-09-07,VIC,108.45,109.34,107.56,107.65,280330.0
2019-09-08,VIC,108.45,109.34,107.56,107.65,280330.0
2019-09-09,VIC,108.36,109.16,107.65,108.98,165730.0
2019-09-10,VIC,109.34,109.51,108.45,108.45,247180.0
2019-09-11,VIC,108.45,109.16,107.56,108.0,176620.0
2019-09-12,VIC,108.0,108.54,107.82,108.0,188180.0
2019-09-13,VIC,108.54,109.25,107.38,108.8,278500.0
2019-09-14,VIC,108.54,109.25,107.38,108.8,278500.0
2019-09-15,VIC,108.54,109.25,107.38,108.8,278500.0
2019-09-16,VIC,108.45,110.85,108.45,109.16,330670.0
2019-09-17,VIC,108.54,110.05,108.45,109.16,416830.0
2019-09-18,VIC,108.89,109.16,108.54,108.62,181830.0
2019-09-19,VIC,108.89,109.16,107.91,108.0,345240.0
2019-09-20,VIC,107.91,108.36,106.14,106.14,1827050.0
2019-09-21,VIC,107.91,108.36,106.14,106.14,1827050.0
2019-09-22,VIC,107.91,108.36,106.14,106.14,1827050.0
2019-09-23,VIC,106.22,107.02,105.69,105.78,478830.0
2019-09-24,VIC,105.78,107.02,105.78,106.76,258080.0
2019-09-25,VIC,106.76,106.94,105.78,106.4,256590.0
2019-09-26,VIC,106.67,106.67,105.6,105.78,334000.0
2019-09-27,VIC,105.78,106.94,105.6,106.49,264300.0
2019-09-28,VIC,105.78,106.94,105.6,106.49,264300.0
2019-09-29,VIC,105.78,106.94,105.6,106.49,264300.0
2019-09-30,VIC,106.67,107.74,106.31,106.49,308680.0
2019-10-01,VIC,106.67,107.74,106.31,106.49,308680.0
2019-10-02,VIC,106.67,107.74,106.31,106.49,308680.0
2019-10-03,VIC,104.18,104.89,104.09,104.89,650460.0
2019-10-04,VIC,104.89,105.51,104.62,104.89,249050.0
2019-10-05,VIC,104.89,105.51,104.62,104.89,249050.0
2019-10-06,VIC,104.89,105.51,104.62,104.89,249050.0
2019-10-07,VIC,104.89,104.98,103.56,104.0,467120.0
2019-10-08,VIC,104.18,104.27,103.47,104.09,353740.0
2019-10-09,VIC,103.91,105.16,103.74,104.0,221530.0
2019-10-10,VIC,104.45,104.62,103.82,103.91,273470.0
2019-10-11,VIC,104.45,104.89,103.74,104.89,328950.0
2019-10-12,VIC,104.45,104.89,103.74,104.89,328950.0
2019-10-13,VIC,104.45,104.89,103.74,104.89,328950.0
2019-10-14,VIC,105.34,106.49,104.45,104.89,358150.0
2019-10-15,VIC,104.89,106.05,104.89,105.25,222070.0
2019-10-16,VIC,105.78,105.78,104.62,104.89,224670.0
2019-10-17,VIC,104.8,105.34,103.91,104.0,479110.0
2019-10-18,VIC,104.0,104.0,103.56,104.0,261460.0
2019-10-19,VIC,104.0,104.0,103.56,104.0,261460.0
2019-10-20,VIC,104.0,104.0,103.56,104.0,261460.0
2019-10-21,VIC,104.0,105.16,103.11,103.91,205580.0
2019-10-22,VIC,104.89,104.89,103.82,103.82,175690.0
2019-10-23,VIC,103.82,104.45,103.82,104.09,130200.0
2019-10-24,VIC,104.09,104.18,103.56,104.18,396910.0
2019-10-25,VIC,104.0,104.36,103.74,104.18,293710.0
2019-10-26,VIC,104.0,104.36,103.74,104.18,293710.0
2019-10-27,VIC,104.0,104.36,103.74,104.18,293710.0
2019-10-28,VIC,104.0,104.98,103.74,104.62,268360.0
2019-10-29,VIC,104.62,104.8,104.36,104.71,187020.0
2019-10-30,VIC,104.89,106.58,104.71,106.31,600930.0
2019-10-31,VIC,106.67,107.02,105.78,105.78,840720.0
2019-11-01,VIC,106.67,108.89,106.22,108.89,749070.0
2019-11-02,VIC,106.67,108.89,106.22,108.89,749070.0
2019-11-03,VIC,106.67,108.89,106.22,108.89,749070.0
2019-11-04,VIC,108.89,108.89,107.29,108.18,309680.0
2019-11-05,VIC,107.56,108.45,107.47,108.0,260520.0
2019-11-06,VIC,108.0,108.89,107.56,108.36,517800.0
2019-11-07,VIC,108.45,108.71,107.38,107.38,246740.0
2019-11-08,VIC,108.09,108.09,106.67,107.11,492950.0
2019-11-09,VIC,108.09,108.09,106.67,107.11,492950.0
2019-11-10,VIC,108.09,108.09,106.67,107.11,492950.0
2019-11-11,VIC,107.11,107.11,105.69,105.69,281300.0
2019-11-12,VIC,105.69,106.58,105.42,106.14,158520.0
2019-11-13,VIC,105.69,106.14,105.25,105.78,323490.0
2019-11-14,VIC,105.78,106.49,105.6,106.05,250100.0
2019-11-15,VIC,105.96,107.38,105.6,106.31,238410.0
2019-11-16,VIC,105.96,107.38,105.6,106.31,238410.0
2019-11-17,VIC,105.96,107.38,105.6,106.31,238410.0
2019-11-18,VIC,106.49,106.49,104.8,104.98,267820.0
2019-11-19,VIC,104.89,105.07,103.82,104.09,491510.0
2019-11-20,VIC,104.18,104.18,103.11,103.11,705410.0
2019-11-21,VIC,104.0,104.0,101.16,102.49,1567980.0
2019-11-22,VIC,103.29,103.91,102.49,103.29,308940.0
2019-11-23,VIC,103.29,103.91,102.49,103.29,308940.0
2019-11-24,VIC,103.29,103.91,102.49,103.29,308940.0
2019-11-25,VIC,103.29,103.29,102.67,103.11,234180.0
2019-11-26,VIC,103.11,103.11,102.31,102.4,1027110.0
2019-11-27,VIC,102.4,103.38,102.31,102.76,304630.0
2019-11-28,VIC,102.31,103.11,101.6,102.85,232980.0
2019-11-29,VIC,102.85,103.2,101.78,102.85,205040.0
2019-11-30,VIC,102.85,103.2,101.78,102.85,205040.0
2019-12-01,VIC,102.85,103.2,101.78,102.85,205040.0
2019-12-02,VIC,102.67,103.38,101.16,102.22,300040.0
2019-12-03,VIC,102.22,103.38,101.51,102.22,300130.0
2019-12-04,VIC,101.51,102.67,101.51,102.67,179900.0
2019-12-05,VIC,103.11,103.2,102.67,102.94,167250.0
2019-12-06,VIC,103.11,103.38,102.58,103.02,144740.0
2019-12-07,VIC,103.11,103.38,102.58,103.02,144740.0
2019-12-08,VIC,103.11,103.38,102.58,103.02,144740.0
2019-12-09,VIC,102.94,103.02,102.22,103.02,188330.0
2019-12-10,VIC,102.67,103.02,100.98,103.02,575810.0
2019-12-11,VIC,103.02,103.02,101.78,103.02,301370.0
2019-12-12,VIC,103.11,103.11,102.4,103.11,334050.0
2019-12-13,VIC,102.94,103.11,102.14,103.11,295370.0
2019-12-14,VIC,102.94,103.11,102.14,103.11,295370.0
2019-12-15,VIC,102.94,103.11,102.14,103.11,295370.0
2019-12-16,VIC,103.11,103.11,102.05,102.94,377010.0
2019-12-17,VIC,102.94,102.94,101.78,102.94,273030.0
2019-12-18,VIC,102.22,103.02,101.78,102.94,847090.0
2019-12-19,VIC,102.22,103.11,101.34,102.94,974360.0
2019-12-20,VIC,102.94,102.94,101.96,102.94,839200.0
2019-12-21,VIC,102.94,102.94,101.96,102.94,839200.0
2019-12-22,VIC,102.94,102.94,101.96,102.94,839200.0
2019-12-23,VIC,102.94,102.94,101.6,102.85,591380.0
2019-12-24,VIC,102.76,102.76,101.6,102.67,449960.0
2019-12-25,VIC,102.49,102.67,101.6,102.67,348350.0
2019-12-26,VIC,102.49,102.85,101.69,102.58,507390.0
2019-12-27,VIC,102.58,102.58,101.34,102.4,564070.0
2019-12-28,VIC,102.58,102.58,101.34,102.4,564070.0
2019-12-29,VIC,102.58,102.58,101.34,102.4,564070.0
2019-12-30,VIC,101.78,102.22,101.51,102.22,504080.0
2019-12-31,VIC,102.22,102.22,101.42,102.22,614630.0
2020-01-01,VIC,102.22,102.22,101.42,102.22,614630.0
2020-01-02,VIC,102.14,102.22,101.34,102.22,440280.0
2020-01-03,VIC,102.22,102.49,101.6,102.49,248940.0
2020-01-04,VIC,102.22,102.49,101.6,102.49,248940.0
2020-01-05,VIC,102.22,102.49,101.6,102.49,248940.0
2020-01-06,VIC,102.22,102.22,101.69,101.78,301910.0
2020-01-07,VIC,101.78,102.22,101.6,101.96,183910.0
2020-01-08,VIC,101.78,101.96,100.98,101.6,468910.0
2020-01-09,VIC,101.6,102.31,101.51,101.96,273870.0
2020-01-10,VIC,102.22,102.22,101.96,102.05,159120.0
2020-01-11,VIC,102.22,102.22,101.96,102.05,159120.0
2020-01-12,VIC,102.22,102.22,101.96,102.05,159120.0
2020-01-13,VIC,101.96,102.31,101.78,102.14,146680.0
2020-01-14,VIC,102.31,102.31,101.6,102.22,101150.0
2020-01-15,VIC,102.22,102.22,101.6,102.22,205600.0
2020-01-16,VIC,102.22,102.31,101.6,102.22,186740.0
2020-01-17,VIC,102.14,102.31,101.69,102.14,169100.0
2020-01-18,VIC,102.14,102.31,101.69,102.14,169100.0
2020-01-19,VIC,102.14,102.31,101.69,102.14,169100.0
2020-01-20,VIC,102.14,102.14,101.6,102.14,370670.0
2020-01-21,VIC,101.6,102.22,101.6,102.14,181510.0
2020-01-22,VIC,102.14,102.14,101.51,102.14,371780.0
2020-01-23,VIC,102.14,102.14,101.51,102.14,371780.0
2020-01-24,VIC,102.14,102.14,101.51,102.14,371780.0
2020-01-25,VIC,102.14,102.14,101.51,102.14,371780.0
2020-01-26,VIC,102.14,102.14,101.51,102.14,371780.0
2020-01-27,VIC,102.14,102.14,101.51,102.14,371780.0
2020-01-30,VIC,101.42,102.14,99.65,102.14,682720.0
2020-01-31,VIC,102.14,102.14,100.98,102.05,831740.0
2020-02-01,VIC,102.14,102.14,100.98,102.05,831740.0
2020-02-02,VIC,102.14,102.14,100.98,102.05,831740.0
2020-02-03,VIC,101.16,102.05,99.82,102.05,760420.0
2020-02-04,VIC,100.98,102.05,99.38,102.05,1485500.0
2020-02-05,VIC,102.05,102.05,100.45,101.78,468420.0
2020-02-06,VIC,101.78,101.96,100.27,101.69,676290.0
2020-02-07,VIC,101.34,101.69,99.56,101.69,1295520.0
2020-02-08,VIC,101.34,101.69,99.56,101.69,1295520.0
2020-02-09,VIC,101.34,101.69,99.56,101.69,1295520.0
2020-02-10,VIC,100.45,101.42,100.45,101.07,192700.0
2020-02-11,VIC,100.89,101.51,100.45,100.8,290630.0
2020-02-12,VIC,100.8,100.8,99.56,99.56,452790.0
2020-02-13,VIC,99.11,100.18,99.02,99.91,285340.0
2020-02-14,VIC,99.82,100.09,97.78,97.78,252390.0
2020-02-15,VIC,99.82,100.09,97.78,97.78,252390.0
2020-02-16,VIC,99.82,100.09,97.78,97.78,252390.0
2020-02-17,VIC,97.78,97.78,93.34,96.0,742220.0
2020-02-18,VIC,95.11,95.11,92.45,92.89,791870.0
2020-02-19,VIC,92.0,95.11,92.0,93.34,832580.0
2020-02-20,VIC,93.34,97.78,93.34,97.78,353570.0
2020-02-21,VIC,96.54,97.78,95.82,97.69,309060.0
2020-02-22,VIC,96.54,97.78,95.82,97.69,309060.0
2020-02-23,VIC,96.54,97.78,95.82,97.69,309060.0
2020-02-24,VIC,95.2,96.0,93.78,95.38,1428650.0
2020-02-25,VIC,94.85,95.38,94.14,95.11,543820.0
2020-02-26,VIC,92.45,94.76,92.45,94.14,625410.0
2020-02-27,VIC,94.05,94.22,92.53,93.87,740420.0
2020-02-28,VIC,93.34,93.69,91.56,93.69,870840.0
2020-02-29,VIC,93.34,93.69,91.56,93.69,870840.0
2020-03-01,VIC,93.34,93.69,91.56,93.69,870840.0
2020-03-02,VIC,92.45,93.69,91.29,93.69,742130.0
2020-03-03,VIC,93.42,93.87,92.89,93.78,557950.0
2020-03-04,VIC,92.98,93.78,92.0,93.78,443810.0
2020-03-05,VIC,93.42,94.14,92.27,93.87,352300.0
2020-03-06,VIC,93.34,93.34,91.65,93.34,750830.0
2020-03-07,VIC,93.34,93.34,91.65,93.34,750830.0
2020-03-08,VIC,93.34,93.34,91.65,93.34,750830.0
2020-03-09,VIC,90.22,90.67,86.85,86.85,966890.0
2020-03-10,VIC,82.67,88.18,81.07,86.85,825490.0
2020-03-11,VIC,87.11,87.11,80.98,86.22,1049580.0
2020-03-12,VIC,80.89,82.04,80.27,81.6,1896270.0
2020-03-13,VIC,76.44,82.22,75.91,82.22,1226880.0
2020-03-14,VIC,76.44,82.22,75.91,82.22,1226880.0
2020-03-15,VIC,76.44,82.22,75.91,82.22,1226880.0
2020-03-16,VIC,81.78,82.22,76.98,82.22,971340.0
2020-03-17,VIC,79.56,82.04,77.87,78.67,681330.0
2020-03-18,VIC,78.13,80.0,76.89,79.11,785390.0
2020-03-19,VIC,77.24,78.84,73.87,78.84,1103680.0
2020-03-20,VIC,78.84,78.84,73.33,73.33,1083480.0
2020-03-21,VIC,78.84,78.84,73.33,73.33,1083480.0
2020-03-22,VIC,78.84,78.84,73.33,73.33,1083480.0
2020-03-23,VIC,69.33,69.6,68.27,68.27,678160.0
2020-03-24,VIC,63.82,66.67,63.56,63.56,1474050.0
2020-03-25,VIC,63.56,68.0,60.44,68.0,1401570.0
2020-03-26,VIC,68.98,72.71,67.2,72.71,1242250.0
2020-03-27,VIC,72.89,77.69,70.67,77.16,1149310.0
2020-03-28,VIC,72.89,77.69,70.67,77.16,1149310.0
2020-03-29,VIC,72.89,77.69,70.67,77.16,1149310.0
2020-03-30,VIC,71.82,72.89,71.82,72.36,881240.0
2020-03-31,VIC,72.36,77.33,71.47,74.13,1296450.0
2020-04-01,VIC,73.33,77.33,72.0,76.44,437820.0
2020-04-02,VIC,73.33,77.33,72.0,76.44,437820.0
2020-04-03,VIC,76.44,80.89,76.44,80.89,1184500.0
2020-04-04,VIC,76.44,80.89,76.44,80.89,1184500.0
2020-04-05,VIC,76.44,80.89,76.44,80.89,1184500.0
2020-04-06,VIC,81.78,86.49,81.16,86.49,2698260.0
2020-04-07,VIC,86.76,89.69,82.67,86.49,2855700.0
2020-04-08,VIC,86.22,86.22,83.56,83.56,760120.0
2020-04-09,VIC,83.73,86.49,83.38,85.33,1560610.0
2020-04-10,VIC,85.33,86.05,83.29,84.45,983120.0
2020-04-11,VIC,85.33,86.05,83.29,84.45,983120.0
2020-04-12,VIC,85.33,86.05,83.29,84.45,983120.0
2020-04-13,VIC,85.16,85.33,84.36,85.33,1411550.0
2020-04-14,VIC,85.78,85.78,84.0,84.98,631630.0
2020-04-15,VIC,84.98,85.33,84.36,85.33,1176850.0
2020-04-16,VIC,85.33,85.33,84.18,85.25,845580.0
2020-04-17,VIC,84.71,85.42,79.29,85.42,1191510.0
2020-04-18,VIC,84.71,85.42,79.29,85.42,1191510.0
2020-04-19,VIC,84.71,85.42,79.29,85.42,1191510.0
2020-04-20,VIC,85.42,85.69,84.36,85.51,1055020.0
2020-04-21,VIC,84.89,84.89,82.22,82.67,892270.0
2020-04-22,VIC,81.78,82.49,80.44,82.22,884070.0
2020-04-23,VIC,82.67,84.36,82.4,82.67,347420.0
2020-04-24,VIC,82.67,83.47,82.13,82.67,300240.0
2020-04-25,VIC,82.67,83.47,82.13,82.67,300240.0
2020-04-26,VIC,82.67,83.47,82.13,82.67,300240.0
2020-04-27,VIC,84.45,84.45,81.78,81.78,453720.0
2020-04-28,VIC,82.22,82.58,81.33,81.78,222920.0
2020-04-29,VIC,82.67,83.02,80.44,81.69,314400.0
2020-04-30,VIC,82.67,83.02,80.44,81.69,314400.0
2020-05-01,VIC,82.67,83.02,80.44,81.69,314400.0
2020-05-02,VIC,82.67,83.02,80.44,81.69,314400.0
2020-05-03,VIC,82.67,83.02,80.44,81.69,314400.0
2020-05-04,VIC,81.69,82.22,80.0,81.6,259550.0
2020-05-05,VIC,81.6,82.67,81.6,82.4,274700.0
2020-05-06,VIC,82.31,84.45,82.22,84.45,773570.0
2020-05-07,VIC,84.45,85.33,83.56,85.33,617800.0
2020-05-08,VIC,85.69,88.89,85.42,86.67,1683960.0
2020-05-09,VIC,85.69,88.89,85.42,86.67,1683960.0
2020-05-10,VIC,85.69,88.89,85.42,86.67,1683960.0
2020-05-11,VIC,87.11,87.11,85.25,86.67,1358920.0
2020-05-12,VIC,86.58,86.58,84.45,86.22,770030.0
2020-05-13,VIC,84.53,85.33,81.33,84.45,2652530.0
2020-05-14,VIC,84.45,85.96,83.47,85.33,1002810.0
2020-05-15,VIC,85.33,86.67,85.16,86.22,327650.0
2020-05-16,VIC,85.33,86.67,85.16,86.22,327650.0
2020-05-17,VIC,85.33,86.67,85.16,86.22,327650.0
2020-05-18,VIC,86.22,86.22,84.89,85.78,229440.0
2020-05-19,VIC,86.31,86.58,85.33,85.78,729850.0
2020-05-20,VIC,85.69,86.22,85.42,85.87,254730.0
2020-05-21,VIC,86.22,87.11,86.13,87.11,674380.0
2020-05-22,VIC,87.11,87.11,85.69,85.69,292930.0
2020-05-23,VIC,87.11,87.11,85.69,85.69,292930.0
2020-05-24,VIC,87.11,87.11,85.69,85.69,292930.0
2020-05-25,VIC,85.51,86.31,85.33,86.31,216400.0
2020-05-26,VIC,86.22,86.67,85.69,86.13,360000.0
2020-05-27,VIC,86.13,87.02,85.78,86.13,591440.0
2020-05-28,VIC,86.13,86.67,85.6,86.22,314790.0
2020-05-29,VIC,86.22,86.67,85.87,86.22,493500.0
2020-05-30,VIC,86.22,86.67,85.87,86.22,493500.0
2020-05-31,VIC,86.22,86.67,85.87,86.22,493500.0
2020-06-01,VIC,86.22,86.4,85.78,86.4,481490.0
2020-06-02,VIC,86.4,86.4,85.78,85.96,501700.0
2020-06-03,VIC,85.78,86.05,84.89,86.05,466430.0
2020-06-04,VIC,86.05,86.05,85.33,85.33,550740.0
2020-06-05,VIC,85.33,85.51,84.45,84.45,525870.0
2020-06-06,VIC,85.33,85.51,84.45,84.45,525870.0
2020-06-07,VIC,85.33,85.51,84.45,84.45,525870.0
2020-06-08,VIC,84.62,86.76,84.62,85.33,482180.0
2020-06-09,VIC,86.22,86.22,85.42,85.51,318400.0
2020-06-10,VIC,85.51,85.51,84.8,84.98,488490.0
2020-06-11,VIC,84.98,85.51,82.67,82.67,761540.0
2020-06-12,VIC,80.0,82.22,79.91,81.6,875940.0
2020-06-13,VIC,80.0,82.22,79.91,81.6,875940.0
2020-06-14,VIC,80.0,82.22,79.91,81.6,875940.0
2020-06-15,VIC,82.67,82.67,79.11,79.11,791710.0
2020-06-16,VIC,81.33,84.27,79.91,83.02,658480.0
2020-06-17,VIC,82.67,83.02,80.44,81.69,380880.0
2020-06-18,VIC,81.69,82.22,80.8,80.89,312850.0
2020-06-19,VIC,80.89,86.49,80.89,86.49,1840100.0
2020-06-20,VIC,80.89,86.49,80.89,86.49,1840100.0
2020-06-21,VIC,80.89,86.49,80.89,86.49,1840100.0
2020-06-22,VIC,86.13,86.22,84.62,86.13,508020.0
2020-06-23,VIC,85.51,85.6,83.73,83.73,432630.0
2020-06-24,VIC,84.0,84.53,83.56,84.18,214320.0
2020-06-25,VIC,82.93,83.91,82.49,83.02,169470.0
2020-06-26,VIC,83.11,83.91,81.33,81.33,222240.0
2020-06-27,VIC,83.11,83.91,81.33,81.33,222240.0
2020-06-28,VIC,83.11,83.91,81.33,81.33,222240.0
2020-06-29,VIC,81.33,81.69,79.11,79.11,359370.0
2020-06-30,VIC,80.89,80.89,79.11,79.11,350550.0
2020-07-01,VIC,80.44,81.33,79.11,80.89,92060.0
2020-07-02,VIC,80.53,80.98,79.56,79.91,420700.0
2020-07-03,VIC,80.8,80.89,79.91,80.18,163320.0
2020-07-04,VIC,80.8,80.89,79.91,80.18,163320.0
2020-07-05,VIC,80.8,80.89,79.91,80.18,163320.0
2020-07-06,VIC,80.27,81.69,80.18,81.24,284020.0
2020-07-07,VIC,81.33,81.96,80.89,80.89,336860.0
2020-07-08,VIC,80.71,81.33,80.09,80.71,187450.0
2020-07-09,VIC,80.71,81.6,80.62,80.89,399710.0
2020-07-10,VIC,80.89,81.78,80.89,81.24,193330.0
