time,symbol,open,high,low,close,volume
2020-07-12,VNM,75.09,75.34,74.63,74.63,677180.0
2020-07-13,VNM,74.63,74.96,73.98,74.31,943850.0
2020-07-14,VNM,73.92,74.57,73.73,74.57,731170.0
2020-07-15,VNM,75.09,75.73,75.09,75.09,1015000.0
2020-07-16,VNM,75.54,76.06,75.22,76.06,1112460.0
2020-07-17,VNM,75.54,75.99,75.41,75.6,583510.0
2020-07-18,VNM,75.54,75.99,75.41,75.6,583510.0
2020-07-19,VNM,75.54,75.99,75.41,75.6,583510.0
2020-07-20,VNM,75.09,75.54,74.76,74.89,474700.0
2020-07-21,VNM,74.89,75.28,74.18,75.09,1618780.0
2020-07-22,VNM,74.7,75.09,73.86,73.86,1051320.0
2020-07-23,VNM,73.92,74.18,73.47,73.92,766500.0
2020-07-24,VNM,73.92,73.92,70.56,71.91,2313270.0
2020-07-25,VNM,73.92,73.92,70.56,71.91,2313270.0
2020-07-26,VNM,73.92,73.92,70.56,71.91,2313270.0
2020-07-27,VNM,69.32,69.65,66.93,66.93,2553780.0
2020-07-28,VNM,67.32,71.14,67.32,71.14,1390810.0
2020-07-29,VNM,70.23,70.49,68.29,68.61,1497450.0
2020-07-30,VNM,69.91,70.88,69.13,70.56,1028620.0
2020-07-31,VNM,69.26,70.68,68.94,69.26,839830.0
2020-08-01,VNM,69.26,70.68,68.94,69.26,839830.0
2020-08-02,VNM,69.26,70.68,68.94,69.26,839830.0
2020-08-03,VNM,69.91,71.2,69.71,70.68,860190.0
2020-08-04,VNM,71.85,72.04,71.14,72.04,765170.0
2020-08-05,VNM,72.17,73.53,71.2,72.56,888080.0
2020-08-06,VNM,72.69,75.09,72.56,74.31,1360570.0
2020-08-07,VNM,74.44,75.09,74.31,74.76,1148200.0
2020-08-08,VNM,74.44,75.09,74.31,74.76,1148200.0
2020-08-09,VNM,74.44,75.09,74.31,74.76,1148200.0
2020-08-10,VNM,75.09,75.41,74.11,74.11,1412680.0
2020-08-11,VNM,74.37,74.44,73.79,74.11,852250.0
2020-08-12,VNM,74.11,75.02,74.11,74.83,1451960.0
2020-08-13,VNM,75.34,75.47,75.02,75.34,1238980.0
2020-08-14,VNM,75.47,76.38,75.22,75.54,1623690.0
2020-08-15,VNM,75.47,76.38,75.22,75.54,1623690.0
2020-08-16,VNM,75.47,76.38,75.22,75.54,1623690.0
2020-08-17,VNM,75.73,76.32,74.63,75.73,906890.0
2020-08-18,VNM,75.73,75.99,74.83,74.83,604570.0
2020-08-19,VNM,75.09,75.09,74.37,74.63,981840.0
2020-08-20,VNM,74.63,74.96,74.18,74.57,1254280.0
2020-08-21,VNM,74.76,75.09,74.5,74.83,884990.0
2020-08-22,VNM,74.76,75.09,74.5,74.83,884990.0
2020-08-23,VNM,74.76,75.09,74.5,74.83,884990.0
2020-08-24,VNM,75.41,76.12,75.09,75.41,1526860.0
2020-08-25,VNM,75.73,76.32,75.6,75.93,1693030.0
2020-08-26,VNM,76.38,76.51,75.67,75.8,1922780.0
2020-08-27,VNM,76.06,76.32,75.73,75.86,799570.0
2020-08-28,VNM,76.25,77.68,75.86,77.22,1341270.0
2020-08-29,VNM,76.25,77.68,75.86,77.22,1341270.0
2020-08-30,VNM,76.25,77.68,75.86,77.22,1341270.0
2020-08-31,VNM,77.87,78.32,77.35,78.32,1634090.0
2020-09-01,VNM,78.32,79.75,77.8,79.75,1448060.0
2020-09-02,VNM,78.32,79.75,77.8,79.75,1448060.0
2020-09-03,VNM,79.94,80.78,79.94,80.72,2016680.0
2020-09-04,VNM,80.07,80.91,79.68,80.91,1711980.0
2020-09-05,VNM,80.07,80.91,79.68,80.91,1711980.0
2020-09-06,VNM,80.07,80.91,79.68,80.91,1711980.0
2020-09-07,VNM,80.91,83.11,80.85,81.56,2178380.0
2020-09-08,VNM,81.49,82.46,80.2,80.39,1809570.0
2020-09-09,VNM,79.29,80.2,78.65,80.13,1621920.0
2020-09-10,VNM,80.91,81.17,80.52,80.72,848330.0
2020-09-11,VNM,80.39,80.72,79.94,80.13,956670.0
2020-09-12,VNM,80.39,80.72,79.94,80.13,956670.0
2020-09-13,VNM,80.39,80.72,79.94,80.13,956670.0
2020-09-14,VNM,80.52,80.91,80.26,80.39,1194170.0
2020-09-15,VNM,80.39,80.85,80.26,80.78,882030.0
2020-09-16,VNM,80.91,80.91,80.2,80.39,724510.0
2020-09-17,VNM,80.26,81.43,80.26,80.59,1376570.0
2020-09-18,VNM,80.65,81.82,80.39,81.82,1224030.0
2020-09-19,VNM,80.65,81.82,80.39,81.82,1224030.0
2020-09-20,VNM,80.65,81.82,80.39,81.82,1224030.0
2020-09-21,VNM,81.88,84.28,81.82,84.21,2614310.0
2020-09-22,VNM,84.21,84.28,83.18,83.89,1244610.0
2020-09-23,VNM,84.08,84.28,83.56,83.63,1042800.0
2020-09-24,VNM,82.98,83.44,82.4,82.4,1506610.0
2020-09-25,VNM,82.72,82.85,82.53,82.66,1011140.0
2020-09-26,VNM,82.72,82.85,82.53,82.66,1011140.0
2020-09-27,VNM,82.72,82.85,82.53,82.66,1011140.0
2020-09-28,VNM,82.85,83.24,82.4,83.05,2169790.0
2020-09-29,VNM,86.8,88.85,85.22,86.17,5191680.0
2020-09-30,VNM,86.8,87.9,85.62,85.93,1432380.0
2020-10-01,VNM,86.01,86.33,85.14,86.25,1702500.0
2020-10-02,VNM,86.4,86.88,84.2,85.22,2864220.0
2020-10-03,VNM,86.4,86.88,84.2,85.22,2864220.0
2020-10-04,VNM,86.4,86.88,84.2,85.22,2864220.0
2020-10-05,VNM,85.22,86.01,84.43,84.67,1427600.0
2020-10-06,VNM,84.67,85.22,84.04,84.43,2044710.0
2020-10-07,VNM,84.28,85.22,84.04,85.22,2153700.0
2020-10-08,VNM,85.14,85.14,84.28,84.35,1325810.0
2020-10-09,VNM,84.43,84.51,84.12,84.2,980970.0
2020-10-10,VNM,84.43,84.51,84.12,84.2,980970.0
2020-10-11,VNM,84.43,84.51,84.12,84.2,980970.0
2020-10-12,VNM,84.35,85.06,84.12,84.43,1209250.0
2020-10-13,VNM,84.43,85.22,84.35,84.51,858550.0
2020-10-14,VNM,84.51,84.98,84.28,84.75,1299160.0
2020-10-15,VNM,85.06,85.14,84.43,84.83,1854560.0
2020-10-16,VNM,84.83,85.22,84.35,84.75,1637740.0
2020-10-17,VNM,84.83,85.22,84.35,84.75,1637740.0
2020-10-18,VNM,84.83,85.22,84.35,84.75,1637740.0
2020-10-19,VNM,84.75,85.46,84.75,84.98,1617740.0
2020-10-20,VNM,84.67,84.91,83.64,83.8,2150990.0
2020-10-21,VNM,84.04,84.35,83.64,83.96,805550.0
2020-10-22,VNM,84.28,84.28,82.93,84.2,2422540.0
2020-10-23,VNM,84.83,86.8,84.51,86.8,2946790.0
2020-10-24,VNM,84.83,86.8,84.51,86.8,2946790.0
2020-10-25,VNM,84.83,86.8,84.51,86.8,2946790.0
2020-10-26,VNM,87.59,88.77,86.8,87.19,2313520.0
2020-10-27,VNM,86.8,87.59,86.09,86.48,1721090.0
2020-10-28,VNM,85.85,86.01,84.04,84.75,2609180.0
2020-10-29,VNM,84.04,84.59,83.33,84.35,1723240.0
2020-10-30,VNM,84.43,85.22,83.09,85.22,2683620.0
2020-10-31,VNM,84.43,85.22,83.09,85.22,2683620.0
2020-11-01,VNM,84.43,85.22,83.09,85.22,2683620.0
2020-11-02,VNM,84.43,85.22,84.43,84.91,867340.0
2020-11-03,VNM,84.91,85.22,84.43,84.98,870230.0
2020-11-04,VNM,85.22,86.33,84.75,85.22,1342780.0
2020-11-05,VNM,85.22,86.33,85.22,85.85,1891270.0
2020-11-06,VNM,86.17,86.33,85.22,85.85,1011020.0
2020-11-07,VNM,86.17,86.33,85.22,85.85,1011020.0
2020-11-08,VNM,86.17,86.33,85.22,85.85,1011020.0
2020-11-09,VNM,86.01,86.33,85.62,85.85,1066640.0
2020-11-10,VNM,86.09,86.17,84.83,84.83,2297200.0
2020-11-11,VNM,85.14,85.14,83.64,84.83,2429710.0
2020-11-12,VNM,84.43,84.83,84.2,84.43,1074590.0
2020-11-13,VNM,84.43,84.75,84.43,84.75,1089500.0
2020-11-14,VNM,84.43,84.75,84.43,84.75,1089500.0
2020-11-15,VNM,84.43,84.75,84.43,84.75,1089500.0
2020-11-16,VNM,84.83,85.77,84.43,84.51,2571160.0
2020-11-17,VNM,84.67,84.98,84.43,84.91,1648330.0
2020-11-18,VNM,85.3,86.4,85.06,86.33,3396750.0
2020-11-19,VNM,86.33,86.56,86.01,86.56,3140680.0
2020-11-20,VNM,86.72,87.98,86.09,87.51,2801420.0
2020-11-21,VNM,86.72,87.98,86.09,87.51,2801420.0
2020-11-22,VNM,86.72,87.98,86.09,87.51,2801420.0
2020-11-23,VNM,87.59,87.83,86.64,87.27,2104330.0
2020-11-24,VNM,87.27,87.51,86.01,86.48,1937130.0
2020-11-25,VNM,86.72,87.59,86.09,87.19,2190900.0
2020-11-26,VNM,87.51,87.51,86.25,86.72,1490270.0
2020-11-27,VNM,86.72,86.72,85.77,86.64,2823860.0
2020-11-28,VNM,86.72,86.72,85.77,86.64,2823860.0
2020-11-29,VNM,86.72,86.72,85.77,86.64,2823860.0
2020-11-30,VNM,86.64,86.8,85.22,85.38,2687040.0
2020-12-01,VNM,84.67,86.64,84.59,86.56,2493230.0
2020-12-02,VNM,86.48,86.64,85.77,86.01,1332460.0
2020-12-03,VNM,86.01,86.72,85.85,86.4,1108730.0
2020-12-04,VNM,86.4,86.56,85.85,86.01,1571130.0
2020-12-05,VNM,86.4,86.56,85.85,86.01,1571130.0
2020-12-06,VNM,86.4,86.56,85.85,86.01,1571130.0
2020-12-07,VNM,86.01,87.51,85.85,86.8,1970400.0
2020-12-08,VNM,86.88,87.04,86.01,86.17,1468350.0
2020-12-09,VNM,86.8,86.88,86.25,86.56,1701940.0
2020-12-10,VNM,87.04,89.88,87.04,88.38,6077770.0
2020-12-11,VNM,88.38,89.01,88.22,88.85,2297940.0
2020-12-12,VNM,88.38,89.01,88.22,88.85,2297940.0
2020-12-13,VNM,88.38,89.01,88.22,88.85,2297940.0
2020-12-14,VNM,89.01,89.48,88.69,89.48,2535300.0
2020-12-15,VNM,89.17,89.4,87.43,87.75,4572910.0
2020-12-16,VNM,87.75,88.62,87.35,88.06,2106480.0
2020-12-17,VNM,87.59,87.59,87.04,87.12,2951870.0
2020-12-18,VNM,87.19,87.59,86.8,87.12,3342900.0
2020-12-19,VNM,87.19,87.59,86.8,87.12,3342900.0
2020-12-20,VNM,87.19,87.59,86.8,87.12,3342900.0
2020-12-21,VNM,87.12,87.9,86.96,87.59,2341080.0
2020-12-22,VNM,87.51,87.51,86.64,86.72,2266760.0
2020-12-23,VNM,86.72,87.9,86.72,86.96,2432590.0
2020-12-24,VNM,86.96,87.19,85.22,85.77,2511360.0
2020-12-25,VNM,85.85,86.09,85.3,86.01,1755510.0
2020-12-26,VNM,85.85,86.09,85.3,86.01,1755510.0
2020-12-27,VNM,85.85,86.09,85.3,86.01,1755510.0
2020-12-28,VNM,86.01,86.56,85.46,85.77,2305300.0
2020-12-29,VNM,86.01,86.33,85.7,86.17,1299700.0
2020-12-30,VNM,86.17,86.96,85.7,85.85,1856600.0
2020-12-31,VNM,86.01,86.72,85.85,85.85,993810.0
2021-01-01,VNM,86.01,86.72,85.85,85.85,993810.0
2021-01-02,VNM,86.01,86.72,85.85,85.85,993810.0
2021-01-03,VNM,86.01,86.72,85.85,85.85,993810.0
2021-01-04,VNM,86.56,86.64,86.01,86.25,2299600.0
2021-01-05,VNM,86.64,89.19,86.32,88.23,4013900.0
2021-01-06,VNM,88.39,88.63,87.44,87.44,2823100.0
2021-01-07,VNM,87.6,88.23,87.44,87.92,2453000.0
2021-01-08,VNM,88.79,89.91,88.31,89.19,3323000.0
2021-01-09,VNM,88.79,89.91,88.31,89.19,3323000.0
2021-01-10,VNM,88.79,89.91,88.31,89.19,3323000.0
2021-01-11,VNM,89.59,92.38,89.59,92.3,4603900.0
2021-01-12,VNM,92.77,92.93,91.9,92.61,2344900.0
2021-01-13,VNM,92.61,93.33,90.94,91.18,2521600.0
2021-01-14,VNM,91.1,91.1,89.67,90.06,3680400.0
2021-01-15,VNM,90.38,91.82,90.06,90.7,2125700.0
2021-01-16,VNM,90.38,91.82,90.06,90.7,2125700.0
2021-01-17,VNM,90.38,91.82,90.06,90.7,2125700.0
2021-01-18,VNM,90.86,91.66,90.22,90.22,2624000.0
2021-01-19,VNM,90.22,90.22,85.21,85.76,3668300.0
2021-01-20,VNM,86.64,87.2,84.41,86.8,3363700.0
2021-01-21,VNM,87.52,88.15,86.64,87.84,2531200.0
2021-01-22,VNM,87.76,88.23,86.56,86.56,2429000.0
2021-01-23,VNM,87.76,88.23,86.56,86.56,2429000.0
2021-01-24,VNM,87.76,88.23,86.56,86.56,2429000.0
2021-01-25,VNM,86.72,87.36,86.0,86.16,2554800.0
2021-01-26,VNM,86.08,86.4,83.62,84.97,2596900.0
2021-01-27,VNM,84.41,85.05,81.62,82.26,3153800.0
2021-01-28,VNM,79.63,81.15,76.53,76.53,4565600.0
2021-01-29,VNM,76.45,81.86,76.45,81.86,4140500.0
2021-01-30,VNM,76.45,81.86,76.45,81.86,4140500.0
2021-01-31,VNM,76.45,81.86,76.45,81.86,4140500.0
2021-02-01,VNM,82.02,83.77,81.23,81.78,2934800.0
2021-02-02,VNM,81.46,85.21,81.46,84.73,3350900.0
2021-02-03,VNM,84.73,87.36,84.73,87.36,3056500.0
2021-02-04,VNM,87.36,87.36,85.21,86.64,1896800.0
2021-02-05,VNM,86.48,87.6,86.48,87.28,2231200.0
2021-02-06,VNM,86.48,87.6,86.48,87.28,2231200.0
2021-02-07,VNM,86.48,87.6,86.48,87.28,2231200.0
2021-02-08,VNM,87.2,87.28,82.66,83.85,4331600.0
2021-02-09,VNM,83.85,86.72,83.54,86.0,1931700.0
2021-02-10,VNM,83.85,86.72,83.54,86.0,1931700.0
2021-02-11,VNM,83.85,86.72,83.54,86.0,1931700.0
2021-02-12,VNM,83.85,86.72,83.54,86.0,1931700.0
2021-02-13,VNM,83.85,86.72,83.54,86.0,1931700.0
2021-02-14,VNM,83.85,86.72,83.54,86.0,1931700.0
2021-02-17,VNM,86.0,86.72,85.45,86.56,2872300.0
2021-02-18,VNM,86.56,86.8,85.61,86.8,2847400.0
2021-02-19,VNM,85.84,86.24,85.29,86.0,2696500.0
2021-02-20,VNM,85.84,86.24,85.29,86.0,2696500.0
2021-02-21,VNM,85.84,86.24,85.29,86.0,2696500.0
2021-02-22,VNM,85.53,85.84,85.45,85.61,3006200.0
2021-02-23,VNM,85.61,86.0,84.57,85.21,3048400.0
2021-02-24,VNM,85.29,85.92,84.01,84.25,2801000.0
2021-02-25,VNM,84.33,84.65,82.98,83.3,4282900.0
2021-02-26,VNM,82.5,83.54,82.34,83.46,3357800.0
2021-02-27,VNM,82.5,83.54,82.34,83.46,3357800.0
2021-02-28,VNM,82.5,83.54,82.34,83.46,3357800.0
2021-03-01,VNM,84.01,84.33,83.62,84.09,2179000.0
2021-03-02,VNM,84.57,84.81,82.82,83.54,3050100.0
2021-03-03,VNM,83.46,83.54,82.82,83.22,2551300.0
2021-03-04,VNM,83.77,84.01,82.02,82.34,2755100.0
2021-03-05,VNM,82.1,82.1,80.99,82.02,4187600.0
2021-03-06,VNM,82.1,82.1,80.99,82.02,4187600.0
2021-03-07,VNM,82.1,82.1,80.99,82.02,4187600.0
2021-03-08,VNM,82.42,82.5,80.99,81.39,3208200.0
2021-03-09,VNM,80.51,80.83,79.79,80.03,4141900.0
2021-03-10,VNM,80.03,81.62,79.47,80.51,3391300.0
2021-03-11,VNM,81.62,82.66,81.31,81.86,2417000.0
2021-03-12,VNM,82.02,82.26,80.99,81.39,2704600.0
2021-03-13,VNM,82.02,82.26,80.99,81.39,2704600.0
2021-03-14,VNM,82.02,82.26,80.99,81.39,2704600.0
2021-03-15,VNM,81.86,82.02,81.31,81.39,2379400.0
2021-03-16,VNM,81.39,81.46,79.71,80.43,4121100.0
2021-03-17,VNM,80.43,80.43,79.71,80.03,3568400.0
2021-03-18,VNM,80.43,81.62,80.43,81.62,2553400.0
2021-03-19,VNM,81.39,81.39,80.75,80.99,2339400.0
2021-03-20,VNM,81.39,81.39,80.75,80.99,2339400.0
2021-03-21,VNM,81.39,81.39,80.75,80.99,2339400.0
2021-03-22,VNM,80.99,81.07,80.11,80.27,3416300.0
2021-03-23,VNM,80.11,80.19,79.4,79.79,4554300.0
2021-03-24,VNM,79.32,79.63,78.44,78.6,3192200.0
2021-03-25,VNM,78.92,79.4,78.28,78.44,3152700.0
2021-03-26,VNM,78.04,78.44,76.93,77.56,3653700.0
2021-03-27,VNM,78.04,78.44,76.93,77.56,3653700.0
2021-03-28,VNM,78.04,78.44,76.93,77.56,3653700.0
2021-03-29,VNM,78.04,79.55,77.88,78.84,2790300.0
2021-03-30,VNM,79.32,79.71,78.52,79.0,2590400.0
2021-03-31,VNM,78.92,78.92,78.04,78.36,2815600.0
2021-04-01,VNM,78.44,80.43,78.04,80.43,5594000.0
2021-04-02,VNM,81.62,82.82,81.31,81.78,3840000.0
2021-04-03,VNM,81.62,82.82,81.31,81.78,3840000.0
2021-04-04,VNM,81.62,82.82,81.31,81.78,3840000.0
2021-04-05,VNM,83.22,83.22,81.39,81.7,2822700.0
2021-04-06,VNM,81.7,81.78,80.27,80.83,3452600.0
2021-04-07,VNM,80.43,80.43,79.63,79.71,3503700.0
2021-04-08,VNM,79.95,80.03,79.16,79.55,3603800.0
2021-04-09,VNM,79.63,79.63,79.0,79.47,2716700.0
2021-04-10,VNM,79.63,79.63,79.0,79.47,2716700.0
2021-04-11,VNM,79.63,79.63,79.0,79.47,2716700.0
2021-04-12,VNM,79.63,79.87,79.24,79.63,3632400.0
2021-04-13,VNM,80.27,80.99,79.4,79.63,3799100.0
2021-04-14,VNM,79.55,79.63,78.76,79.08,3498500.0
2021-04-15,VNM,79.32,80.03,78.76,78.92,3549400.0
2021-04-16,VNM,78.6,78.6,76.77,77.17,4876400.0
2021-04-17,VNM,78.6,78.6,76.77,77.17,4876400.0
2021-04-18,VNM,78.6,78.6,76.77,77.17,4876400.0
2021-04-19,VNM,77.17,77.64,75.73,76.53,5722900.0
2021-04-20,VNM,77.24,80.43,77.17,79.08,6987200.0
2021-04-21,VNM,77.24,80.43,77.17,79.08,6987200.0
2021-04-22,VNM,79.08,79.24,77.24,78.04,3166300.0
2021-04-23,VNM,78.04,79.55,77.08,79.24,3556800.0
2021-04-24,VNM,78.04,79.55,77.08,79.24,3556800.0
2021-04-25,VNM,78.04,79.55,77.08,79.24,3556800.0
2021-04-26,VNM,77.24,78.84,76.45,76.45,5045600.0
2021-04-27,VNM,76.45,76.85,75.65,76.21,3149400.0
2021-04-28,VNM,76.21,76.29,74.46,74.62,5027100.0
2021-04-29,VNM,74.62,75.02,72.86,74.46,6499700.0
2021-04-30,VNM,74.62,75.02,72.86,74.46,6499700.0
2021-05-01,VNM,74.62,75.02,72.86,74.46,6499700.0
2021-05-02,VNM,74.62,75.02,72.86,74.46,6499700.0
2021-05-03,VNM,74.62,75.02,72.86,74.46,6499700.0
2021-05-04,VNM,73.98,74.06,72.86,72.94,4112800.0
2021-05-05,VNM,73.1,74.06,72.94,73.26,3792300.0
2021-05-06,VNM,73.26,73.26,71.35,71.35,7448600.0
2021-05-07,VNM,70.87,71.03,69.12,69.28,6744500.0
2021-05-08,VNM,70.87,71.03,69.12,69.28,6744500.0
2021-05-09,VNM,70.87,71.03,69.12,69.28,6744500.0
2021-05-10,VNM,69.28,74.06,68.56,74.06,8176900.0
2021-05-11,VNM,74.46,75.25,72.63,72.63,4197000.0
2021-05-12,VNM,71.83,73.42,71.67,73.1,3199300.0
2021-05-13,VNM,72.55,73.02,72.07,72.07,3118400.0
2021-05-14,VNM,72.63,72.63,71.27,71.27,4391200.0
2021-05-15,VNM,72.63,72.63,71.27,71.27,4391200.0
2021-05-16,VNM,72.63,72.63,71.27,71.27,4391200.0
2021-05-17,VNM,71.27,71.67,69.44,69.44,5001300.0
2021-05-18,VNM,69.68,70.08,69.12,69.28,2970100.0
2021-05-19,VNM,69.84,70.87,69.36,69.68,3526100.0
2021-05-20,VNM,69.92,70.16,69.28,70.08,2800500.0
2021-05-21,VNM,70.0,72.31,69.36,71.03,3942800.0
2021-05-22,VNM,70.0,72.31,69.36,71.03,3942800.0
2021-05-23,VNM,70.0,72.31,69.36,71.03,3942800.0
2021-05-24,VNM,71.67,73.18,71.27,72.63,4349800.0
2021-05-25,VNM,72.63,72.63,71.67,72.07,2791200.0
2021-05-26,VNM,71.67,73.18,71.11,72.47,3773300.0
2021-05-27,VNM,72.78,72.94,71.67,72.07,2924300.0
2021-05-28,VNM,72.47,73.02,71.99,72.55,3122200.0
2021-05-29,VNM,72.47,73.02,71.99,72.55,3122200.0
2021-05-30,VNM,72.47,73.02,71.99,72.55,3122200.0
2021-05-31,VNM,73.02,73.26,71.83,72.07,3095900.0
2021-06-01,VNM,72.07,72.23,71.59,71.59,2339900.0
2021-06-02,VNM,71.35,71.35,70.87,71.19,3672400.0
2021-06-03,VNM,71.67,72.31,71.51,71.83,3629000.0
2021-06-04,VNM,71.91,72.47,70.95,71.27,4564400.0
2021-06-05,VNM,71.91,72.47,70.95,71.27,4564400.0
2021-06-06,VNM,71.91,72.47,70.95,71.27,4564400.0
2021-06-07,VNM,72.16,72.24,70.95,72.08,3736600.0
2021-06-08,VNM,72.08,73.61,72.08,72.32,5477700.0
2021-06-09,VNM,72.4,72.64,71.6,71.84,3013500.0
2021-06-10,VNM,72.08,75.46,71.43,74.34,5619300.0
2021-06-11,VNM,74.34,74.58,73.53,74.18,2940400.0
2021-06-12,VNM,74.34,74.58,73.53,74.18,2940400.0
2021-06-13,VNM,74.34,74.58,73.53,74.18,2940400.0
2021-06-14,VNM,74.58,75.39,73.77,74.58,4875100.0
2021-06-15,VNM,74.66,75.14,74.26,74.9,4534800.0
2021-06-16,VNM,74.82,74.98,73.61,74.01,3041200.0
2021-06-17,VNM,73.37,74.34,73.21,73.37,2388800.0
2021-06-18,VNM,73.69,74.74,73.69,74.26,2971800.0
2021-06-19,VNM,73.69,74.74,73.69,74.26,2971800.0
2021-06-20,VNM,73.69,74.74,73.69,74.26,2971800.0
2021-06-21,VNM,74.18,74.26,73.05,73.05,4193600.0
2021-06-22,VNM,73.37,73.77,73.05,73.05,2242800.0
2021-06-23,VNM,73.05,73.21,72.32,72.56,3357300.0
2021-06-24,VNM,72.48,72.72,71.19,71.52,4225000.0
2021-06-25,VNM,71.6,72.48,71.52,72.32,2079300.0
2021-06-26,VNM,71.6,72.48,71.52,72.32,2079300.0
2021-06-27,VNM,71.6,72.48,71.52,72.32,2079300.0
2021-06-28,VNM,72.56,72.72,71.76,71.92,1847900.0
2021-06-29,VNM,72.4,73.93,71.76,73.37,4368100.0
2021-06-30,VNM,73.37,73.45,72.72,72.89,2115600.0
2021-07-01,VNM,73.05,73.61,72.89,73.29,3811500.0
2021-07-02,VNM,73.37,73.37,72.64,72.64,2750900.0
2021-07-03,VNM,73.37,73.37,72.64,72.64,2750900.0
2021-07-04,VNM,73.37,73.37,72.64,72.64,2750900.0
2021-07-05,VNM,72.64,72.89,71.43,71.92,2931000.0
2021-07-06,VNM,72.08,72.4,70.14,70.14,4706900.0
2021-07-07,VNM,70.14,72.4,69.82,72.4,4738700.0
2021-07-08,VNM,71.11,72.08,70.95,71.27,1908900.0
2021-07-09,VNM,71.19,71.27,70.06,70.14,3058100.0
2021-07-10,VNM,71.19,71.27,70.06,70.14,3058100.0
2021-07-11,VNM,71.19,71.27,70.06,70.14,3058100.0
2021-07-12,VNM,70.55,70.95,67.97,69.58,4833100.0
2021-07-13,VNM,69.42,69.74,67.89,67.97,2883300.0
2021-07-14,VNM,68.53,69.1,67.97,68.53,4180200.0
2021-07-15,VNM,68.53,69.58,68.13,68.69,3284100.0
2021-07-16,VNM,68.94,69.5,68.77,69.26,1449600.0
2021-07-17,VNM,68.94,69.5,68.77,69.26,1449600.0
2021-07-18,VNM,68.94,69.5,68.77,69.26,1449600.0
2021-07-19,VNM,68.05,68.53,67.72,68.53,4111700.0
2021-07-20,VNM,68.53,69.34,67.97,69.26,3207300.0
2021-07-21,VNM,68.85,69.26,68.69,68.77,1696200.0
2021-07-22,VNM,68.94,70.22,68.77,69.98,2152400.0
2021-07-23,VNM,69.98,72.4,69.42,70.63,4126700.0
2021-07-24,VNM,69.98,72.4,69.42,70.63,4126700.0
2021-07-25,VNM,69.98,72.4,69.42,70.63,4126700.0
2021-07-26,VNM,70.95,71.92,70.87,71.68,2791500.0
2021-07-27,VNM,71.68,72.16,70.55,70.55,2388200.0
2021-07-28,VNM,70.22,70.47,69.82,70.06,1665500.0
2021-07-29,VNM,70.14,70.71,69.34,69.98,2648300.0
2021-07-30,VNM,69.98,70.31,69.26,69.42,4405200.0
2021-07-31,VNM,69.98,70.31,69.26,69.42,4405200.0
2021-08-01,VNM,69.98,70.31,69.26,69.42,4405200.0
2021-08-02,VNM,69.5,70.06,69.34,69.74,2574300.0
2021-08-03,VNM,69.82,70.55,69.82,70.22,2714600.0
2021-08-04,VNM,70.55,70.55,70.14,70.22,2873000.0
2021-08-05,VNM,70.06,70.22,69.82,69.82,2833600.0
2021-08-06,VNM,70.06,71.27,69.82,70.31,3960600.0
2021-08-07,VNM,70.06,71.27,69.82,70.31,3960600.0
2021-08-08,VNM,70.06,71.27,69.82,70.31,3960600.0
2021-08-09,VNM,70.31,70.87,70.14,70.71,2731300.0
2021-08-10,VNM,70.95,72.56,70.95,72.08,5965600.0
2021-08-11,VNM,72.48,73.69,72.4,73.29,5330400.0
2021-08-12,VNM,73.21,73.77,72.81,72.97,4287800.0
2021-08-13,VNM,72.89,72.97,71.92,72.48,4105500.0
2021-08-14,VNM,72.89,72.97,71.92,72.48,4105500.0
2021-08-15,VNM,72.89,72.97,71.92,72.48,4105500.0
2021-08-16,VNM,72.48,73.05,71.76,72.16,3270800.0
2021-08-17,VNM,72.24,72.64,71.84,72.0,2202200.0
2021-08-18,VNM,72.16,73.29,72.08,72.56,4710100.0
2021-08-19,VNM,72.97,72.97,72.4,72.81,3061300.0
2021-08-20,VNM,72.81,72.81,70.14,70.79,4326800.0
2021-08-21,VNM,72.81,72.81,70.14,70.79,4326800.0
2021-08-22,VNM,72.81,72.81,70.14,70.79,4326800.0
2021-08-23,VNM,70.71,70.79,69.34,69.34,4356500.0
2021-08-24,VNM,69.42,70.14,69.1,69.58,2375700.0
2021-08-25,VNM,69.66,70.22,69.34,70.06,1675500.0
2021-08-26,VNM,70.06,70.71,69.9,70.14,1896000.0
2021-08-27,VNM,70.47,70.55,69.9,70.14,2346900.0
2021-08-28,VNM,70.47,70.55,69.9,70.14,2346900.0
2021-08-29,VNM,70.47,70.55,69.9,70.14,2346900.0
2021-08-30,VNM,70.22,70.63,70.14,70.47,4306000.0
2021-08-31,VNM,70.55,70.63,70.22,70.47,2957200.0
2021-09-01,VNM,70.47,71.6,70.31,71.03,3430100.0
2021-09-02,VNM,70.47,71.6,70.31,71.03,3430100.0
2021-09-03,VNM,70.47,71.6,70.31,71.03,3430100.0
2021-09-04,VNM,70.47,71.6,70.31,71.03,3430100.0
2021-09-05,VNM,70.47,71.6,70.31,71.03,3430100.0
2021-09-06,VNM,71.19,71.6,71.11,71.19,3212200.0
2021-09-07,VNM,72.01,72.01,70.78,70.78,2622200.0
2021-09-08,VNM,70.78,70.78,69.96,70.04,3682200.0
2021-09-09,VNM,70.04,70.13,69.72,69.88,2452400.0
2021-09-10,VNM,69.88,71.36,69.72,70.95,3962100.0
