time,symbol,open,high,low,close,volume
2021-10-22,STB,26.4,26.4,26.0,26.2,6241800.0
2021-10-23,STB,26.4,26.4,26.0,26.2,6241800.0
2021-10-24,STB,26.4,26.4,26.0,26.2,6241800.0
2021-10-25,STB,26.0,26.25,25.6,25.6,15093200.0
2021-10-26,STB,25.6,25.75,25.2,25.6,10164000.0
2021-10-27,STB,25.75,26.65,25.65,26.5,18102100.0
2021-10-28,STB,26.6,26.7,26.0,26.7,11057400.0
2021-10-29,STB,26.6,26.7,26.2,26.6,10004300.0
2021-10-30,STB,26.6,26.7,26.2,26.6,10004300.0
2021-10-31,STB,26.6,26.7,26.2,26.6,10004300.0
2021-11-01,STB,26.6,27.05,26.2,26.6,14694700.0
2021-11-02,STB,26.7,26.8,26.5,26.65,9856900.0
2021-11-03,STB,26.8,28.45,26.5,27.9,41004200.0
2021-11-04,STB,27.9,28.15,27.45,27.45,13509500.0
2021-11-05,STB,27.5,27.75,27.35,27.65,9439300.0
2021-11-06,STB,27.5,27.75,27.35,27.65,9439300.0
2021-11-07,STB,27.5,27.75,27.35,27.65,9439300.0
2021-11-08,STB,27.65,28.0,27.3,27.85,22636800.0
2021-11-09,STB,28.05,28.8,27.3,28.1,26353000.0
2021-11-10,STB,28.2,28.75,28.15,28.45,16093600.0
2021-11-11,STB,28.55,28.6,27.7,27.7,22523900.0
2021-11-12,STB,27.45,28.45,27.3,28.1,17017200.0
2021-11-13,STB,27.45,28.45,27.3,28.1,17017200.0
2021-11-14,STB,27.45,28.45,27.3,28.1,17017200.0
2021-11-15,STB,28.4,28.4,27.65,27.95,12698200.0
2021-11-16,STB,28.0,28.8,27.7,28.05,22035100.0
2021-11-17,STB,28.1,28.3,27.6,28.0,10324800.0
2021-11-18,STB,28.15,28.15,27.55,27.65,12176100.0
2021-11-19,STB,27.7,28.45,27.0,27.9,22040300.0
2021-11-20,STB,27.7,28.45,27.0,27.9,22040300.0
2021-11-21,STB,27.7,28.45,27.0,27.9,22040300.0
2021-11-22,STB,28.0,29.5,27.9,28.8,35710300.0
2021-11-23,STB,28.95,28.95,28.3,28.5,10730300.0
2021-11-24,STB,28.5,30.45,28.35,30.45,67319900.0
2021-11-25,STB,31.0,31.25,30.35,30.65,28507400.0
2021-11-26,STB,30.7,31.45,30.5,30.85,29138700.0
2021-11-27,STB,30.7,31.45,30.5,30.85,29138700.0
2021-11-28,STB,30.7,31.45,30.5,30.85,29138700.0
2021-11-29,STB,30.1,30.6,29.8,29.9,38634400.0
2021-11-30,STB,30.25,30.3,28.65,28.9,35420000.0
2021-12-01,STB,28.8,29.9,28.75,29.9,19243000.0
2021-12-02,STB,29.9,30.05,29.3,29.3,13458600.0
2021-12-03,STB,29.4,29.55,28.0,28.0,23483000.0
2021-12-04,STB,29.4,29.55,28.0,28.0,23483000.0
2021-12-05,STB,29.4,29.55,28.0,28.0,23483000.0
2021-12-06,STB,28.0,28.4,26.4,27.0,26472000.0
2021-12-07,STB,27.3,28.1,26.9,28.05,12829200.0
2021-12-08,STB,28.05,28.8,27.8,28.6,15748100.0
2021-12-09,STB,28.5,28.9,28.4,28.85,11915400.0
2021-12-10,STB,28.85,29.05,28.4,28.6,9892400.0
2021-12-11,STB,28.85,29.05,28.4,28.6,9892400.0
2021-12-12,STB,28.85,29.05,28.4,28.6,9892400.0
2021-12-13,STB,28.6,29.0,28.35,28.65,10709100.0
2021-12-14,STB,28.55,28.8,28.1,28.1,11426600.0
2021-12-15,STB,28.1,28.9,27.7,28.35,15191400.0
2021-12-16,STB,28.7,28.7,28.0,28.6,11084400.0
2021-12-17,STB,28.65,28.7,28.0,28.3,9269300.0
2021-12-18,STB,28.65,28.7,28.0,28.3,9269300.0
2021-12-19,STB,28.65,28.7,28.0,28.3,9269300.0
2021-12-20,STB,28.25,28.7,28.15,28.65,13058500.0
2021-12-21,STB,28.65,28.8,28.2,28.2,9480400.0
2021-12-22,STB,28.45,28.6,27.2,27.65,12051600.0
2021-12-23,STB,27.6,27.8,26.9,27.4,14265800.0
2021-12-24,STB,27.4,28.25,27.4,28.2,10410800.0
2021-12-25,STB,27.4,28.25,27.4,28.2,10410800.0
2021-12-26,STB,27.4,28.25,27.4,28.2,10410800.0
2021-12-27,STB,28.45,28.45,27.85,28.1,7405300.0
2021-12-28,STB,28.25,30.05,28.05,30.05,45046600.0
2021-12-29,STB,30.5,30.8,29.5,29.5,16201800.0
2021-12-30,STB,29.6,31.05,29.6,30.5,26157300.0
2021-12-31,STB,30.7,32.3,30.5,31.5,35409200.0
2022-01-01,STB,30.7,32.3,30.5,31.5,35409200.0
2022-01-02,STB,30.7,32.3,30.5,31.5,35409200.0
2022-01-03,STB,30.7,32.3,30.5,31.5,35409200.0
2022-01-04,STB,32.0,32.85,31.7,32.1,32861600.0
2022-01-05,STB,31.9,32.8,31.7,32.55,36939600.0
2022-01-06,STB,32.5,33.9,32.4,32.7,38537500.0
2022-01-07,STB,32.7,32.95,31.95,31.95,28165900.0
2022-01-08,STB,32.7,32.95,31.95,31.95,28165900.0
2022-01-09,STB,32.7,32.95,31.95,31.95,28165900.0
2022-01-10,STB,31.95,32.95,31.15,31.6,28376500.0
2022-01-11,STB,31.8,33.3,31.7,32.45,29595900.0
2022-01-12,STB,32.5,34.7,31.65,34.7,62422400.0
2022-01-13,STB,35.4,36.2,34.3,34.3,43947500.0
2022-01-14,STB,33.8,35.45,33.75,35.0,26697800.0
2022-01-15,STB,33.8,35.45,33.75,35.0,26697800.0
2022-01-16,STB,33.8,35.45,33.75,35.0,26697800.0
2022-01-17,STB,35.5,35.6,32.6,32.6,44370800.0
2022-01-18,STB,32.6,34.5,32.55,33.9,39676700.0
2022-01-19,STB,34.3,34.4,32.7,32.9,20802100.0
2022-01-20,STB,32.6,33.9,31.8,33.8,30983900.0
2022-01-21,STB,33.6,35.25,33.35,34.6,39140700.0
2022-01-22,STB,33.6,35.25,33.35,34.6,39140700.0
2022-01-23,STB,33.6,35.25,33.35,34.6,39140700.0
2022-01-24,STB,34.4,34.95,33.0,33.3,30187300.0
2022-01-25,STB,33.1,34.8,33.0,34.7,24092400.0
2022-01-26,STB,35.0,36.5,34.8,35.55,48906400.0
2022-01-27,STB,35.3,35.95,34.75,35.4,23697100.0
2022-01-28,STB,35.2,36.2,35.2,35.55,22212200.0
2022-01-29,STB,35.2,36.2,35.2,35.55,22212200.0
2022-01-30,STB,35.2,36.2,35.2,35.55,22212200.0
2022-01-31,STB,35.2,36.2,35.2,35.55,22212200.0
2022-02-01,STB,35.2,36.2,35.2,35.55,22212200.0
2022-02-02,STB,35.2,36.2,35.2,35.55,22212200.0
2022-02-07,STB,36.0,36.3,35.45,35.6,18652400.0
2022-02-08,STB,35.35,36.2,35.35,35.85,18823800.0
2022-02-09,STB,36.0,36.7,35.0,35.05,32928900.0
2022-02-10,STB,35.0,35.25,34.2,34.75,33959900.0
2022-02-11,STB,34.75,35.35,34.45,35.3,18450500.0
2022-02-12,STB,34.75,35.35,34.45,35.3,18450500.0
2022-02-13,STB,34.75,35.35,34.45,35.3,18450500.0
2022-02-14,STB,34.85,35.0,32.85,32.85,37421900.0
2022-02-15,STB,33.1,33.9,32.7,33.5,31169300.0
2022-02-16,STB,33.75,34.1,33.1,33.6,20057100.0
2022-02-17,STB,33.6,34.25,33.45,33.9,15739300.0
2022-02-18,STB,33.6,33.8,33.2,33.35,18494900.0
2022-02-19,STB,33.6,33.8,33.2,33.35,18494900.0
2022-02-20,STB,33.6,33.8,33.2,33.35,18494900.0
2022-02-21,STB,33.35,33.55,32.8,33.2,21150600.0
2022-02-22,STB,32.9,33.7,32.8,33.7,24415700.0
2022-02-23,STB,33.9,33.95,33.6,33.6,13866100.0
2022-02-24,STB,33.4,33.7,32.0,32.9,30479000.0
2022-02-25,STB,33.1,33.55,32.9,33.0,17789600.0
2022-02-26,STB,33.1,33.55,32.9,33.0,17789600.0
2022-02-27,STB,33.1,33.55,32.9,33.0,17789600.0
2022-02-28,STB,33.0,33.35,32.8,32.85,16458800.0
2022-03-01,STB,33.0,33.0,32.65,32.65,16919600.0
2022-03-02,STB,32.5,32.55,31.1,31.25,45276000.0
2022-03-03,STB,31.55,31.9,31.1,31.85,19790900.0
2022-03-04,STB,31.85,32.55,31.5,32.0,13257500.0
2022-03-05,STB,31.85,32.55,31.5,32.0,13257500.0
2022-03-06,STB,31.85,32.55,31.5,32.0,13257500.0
2022-03-07,STB,31.2,32.0,31.2,31.5,16727500.0
2022-03-08,STB,31.05,31.65,30.65,30.85,16477900.0
2022-03-09,STB,31.0,31.3,30.5,31.1,14911000.0
2022-03-10,STB,31.75,32.0,31.55,31.55,12219700.0
2022-03-11,STB,31.4,32.45,31.3,32.05,15987700.0
2022-03-12,STB,31.4,32.45,31.3,32.05,15987700.0
2022-03-13,STB,31.4,32.45,31.3,32.05,15987700.0
2022-03-14,STB,32.05,32.6,31.85,32.5,20978200.0
2022-03-15,STB,32.5,33.15,32.35,32.7,17471800.0
2022-03-16,STB,32.8,32.95,32.55,32.9,11148500.0
2022-03-17,STB,33.0,33.15,32.65,32.8,10884800.0
2022-03-18,STB,32.8,33.25,32.55,33.1,26734000.0
2022-03-19,STB,32.8,33.25,32.55,33.1,26734000.0
2022-03-20,STB,32.8,33.25,32.55,33.1,26734000.0
2022-03-21,STB,33.1,33.45,32.8,33.1,12852100.0
2022-03-22,STB,33.35,34.2,33.35,34.05,24584000.0
2022-03-23,STB,34.0,34.3,33.65,34.0,15498400.0
2022-03-24,STB,34.0,34.05,33.6,33.65,9921600.0
2022-03-25,STB,33.6,34.0,33.6,33.65,11344100.0
2022-03-26,STB,33.6,34.0,33.6,33.65,11344100.0
2022-03-27,STB,33.6,34.0,33.6,33.65,11344100.0
2022-03-28,STB,33.5,33.55,31.8,31.85,36749100.0
2022-03-29,STB,32.1,32.35,31.75,32.3,12694700.0
2022-03-30,STB,31.95,32.65,31.5,32.25,15931800.0
2022-03-31,STB,32.1,32.45,31.7,31.7,9023400.0
2022-04-01,STB,31.65,32.25,31.55,32.2,9156000.0
2022-04-02,STB,31.65,32.25,31.55,32.2,9156000.0
2022-04-03,STB,31.65,32.25,31.55,32.2,9156000.0
2022-04-04,STB,32.5,32.7,32.15,32.2,10191000.0
2022-04-05,STB,32.05,32.3,31.8,31.8,8729900.0
2022-04-06,STB,31.8,32.6,31.55,32.35,12151500.0
2022-04-07,STB,32.4,32.9,31.75,31.9,11478600.0
2022-04-08,STB,31.9,31.95,30.9,31.0,18745300.0
2022-04-09,STB,31.9,31.95,30.9,31.0,18745300.0
2022-04-10,STB,31.9,31.95,30.9,31.0,18745300.0
2022-04-11,STB,31.9,31.95,30.9,31.0,18745300.0
2022-04-12,STB,31.15,31.45,30.5,30.8,9624800.0
2022-04-13,STB,31.0,31.5,30.7,31.35,6924200.0
2022-04-14,STB,31.35,31.5,30.75,30.8,6467600.0
2022-04-15,STB,30.7,31.0,30.1,30.1,10461600.0
2022-04-16,STB,30.7,31.0,30.1,30.1,10461600.0
2022-04-17,STB,30.7,31.0,30.1,30.1,10461600.0
2022-04-18,STB,30.1,30.2,29.0,29.0,14856200.0
2022-04-19,STB,29.1,29.4,27.5,27.5,15852000.0
2022-04-20,STB,27.8,28.2,27.45,27.55,12024300.0
2022-04-21,STB,27.4,28.35,27.1,27.65,9902300.0
2022-04-22,STB,28.1,29.0,27.8,28.8,11530600.0
2022-04-23,STB,28.1,29.0,27.8,28.8,11530600.0
2022-04-24,STB,28.1,29.0,27.8,28.8,11530600.0
2022-04-25,STB,28.8,29.0,26.8,26.8,14386300.0
2022-04-26,STB,26.6,27.5,25.65,27.4,11114800.0
2022-04-27,STB,27.0,28.2,26.45,28.2,8593800.0
2022-04-28,STB,27.85,28.2,27.4,27.7,6523900.0
2022-04-29,STB,27.55,28.15,27.4,27.7,11168500.0
2022-04-30,STB,27.55,28.15,27.4,27.7,11168500.0
2022-05-01,STB,27.55,28.15,27.4,27.7,11168500.0
2022-05-02,STB,27.55,28.15,27.4,27.7,11168500.0
2022-05-03,STB,27.55,28.15,27.4,27.7,11168500.0
2022-05-04,STB,27.7,27.7,26.7,26.75,8979400.0
2022-05-05,STB,27.0,27.05,25.9,26.9,13505600.0
2022-05-06,STB,26.0,26.6,25.4,25.5,15245000.0
2022-05-07,STB,26.0,26.6,25.4,25.5,15245000.0
2022-05-08,STB,26.0,26.6,25.4,25.5,15245000.0
2022-05-09,STB,25.1,25.1,23.75,23.75,23972900.0
2022-05-10,STB,22.55,23.9,22.55,23.9,18391700.0
2022-05-11,STB,23.9,24.0,22.8,23.55,13068000.0
2022-05-12,STB,23.45,23.45,21.95,21.95,24214900.0
2022-05-13,STB,21.5,21.95,20.45,20.45,22537200.0
2022-05-14,STB,21.5,21.95,20.45,20.45,22537200.0
2022-05-15,STB,21.5,21.95,20.45,20.45,22537200.0
2022-05-16,STB,21.1,21.3,19.05,19.05,35190100.0
2022-05-17,STB,18.7,20.35,18.6,20.35,30818300.0
2022-05-18,STB,20.95,21.75,20.7,21.75,27100600.0
2022-05-19,STB,21.3,22.4,21.25,21.75,22221600.0
2022-05-20,STB,21.75,22.05,21.5,21.6,14328800.0
2022-05-21,STB,21.75,22.05,21.5,21.6,14328800.0
2022-05-22,STB,21.75,22.05,21.5,21.6,14328800.0
2022-05-23,STB,21.75,21.75,20.15,20.35,30824100.0
2022-05-24,STB,20.35,21.75,20.1,21.75,17952200.0
2022-05-25,STB,22.0,22.85,22.0,22.75,20351500.0
2022-05-26,STB,22.6,22.75,22.3,22.4,15266200.0
2022-05-27,STB,22.5,22.7,22.1,22.25,15040300.0
2022-05-28,STB,22.5,22.7,22.1,22.25,15040300.0
2022-05-29,STB,22.5,22.7,22.1,22.25,15040300.0
2022-05-30,STB,22.45,23.0,22.25,22.8,16390500.0
2022-05-31,STB,22.6,22.8,22.35,22.35,12812300.0
2022-06-01,STB,22.3,22.6,22.0,22.25,14727100.0
2022-06-02,STB,22.35,22.4,21.45,21.55,15929800.0
2022-06-03,STB,21.5,21.7,20.95,21.15,12083400.0
2022-06-04,STB,21.5,21.7,20.95,21.15,12083400.0
2022-06-05,STB,21.5,21.7,20.95,21.15,12083400.0
2022-06-06,STB,21.15,21.4,20.5,20.5,17162600.0
2022-06-07,STB,20.5,20.55,19.8,20.2,16797600.0
2022-06-08,STB,20.4,21.6,20.3,21.6,11493800.0
2022-06-09,STB,22.25,22.35,21.7,22.3,16071100.0
2022-06-10,STB,21.8,22.7,21.75,21.9,17446000.0
2022-06-11,STB,21.8,22.7,21.75,21.9,17446000.0
2022-06-12,STB,21.8,22.7,21.75,21.9,17446000.0
2022-06-13,STB,21.05,21.6,20.5,20.6,16680200.0
2022-06-14,STB,20.35,21.25,20.35,20.9,12472300.0
2022-06-15,STB,21.0,21.05,19.95,20.7,13262200.0
2022-06-16,STB,21.1,21.25,20.8,21.0,11245300.0
2022-06-17,STB,20.5,20.5,19.8,20.25,12492500.0
2022-06-18,STB,20.5,20.5,19.8,20.25,12492500.0
2022-06-19,STB,20.5,20.5,19.8,20.25,12492500.0
2022-06-20,STB,20.3,20.55,18.85,18.85,16894800.0
2022-06-21,STB,18.85,19.6,18.7,19.2,10840400.0
2022-06-22,STB,19.7,20.5,19.6,20.5,9689900.0
2022-06-23,STB,20.15,21.7,20.15,21.3,15465200.0
2022-06-24,STB,21.3,21.8,21.05,21.2,11596900.0
2022-06-25,STB,21.3,21.8,21.05,21.2,11596900.0
2022-06-26,STB,21.3,21.8,21.05,21.2,11596900.0
2022-06-27,STB,21.4,21.75,21.15,21.5,9786600.0
2022-06-28,STB,21.5,22.8,21.35,22.55,24887500.0
2022-06-29,STB,22.1,23.3,22.1,22.6,13808600.0
2022-06-30,STB,22.55,22.75,21.5,21.5,18789800.0
2022-07-01,STB,21.4,22.05,20.7,22.0,16869800.0
2022-07-02,STB,21.4,22.05,20.7,22.0,16869800.0
2022-07-03,STB,21.4,22.05,20.7,22.0,16869800.0
2022-07-04,STB,22.3,22.95,22.1,22.35,22132700.0
2022-07-05,STB,22.4,23.6,22.35,23.05,30049300.0
2022-07-06,STB,22.6,23.4,22.45,22.5,17725300.0
2022-07-07,STB,22.5,23.15,22.1,22.6,15935900.0
2022-07-08,STB,23.0,23.05,22.35,22.5,15739700.0
2022-07-09,STB,23.0,23.05,22.35,22.5,15739700.0
2022-07-10,STB,23.0,23.05,22.35,22.5,15739700.0
2022-07-11,STB,22.25,22.45,21.65,22.05,21170600.0
2022-07-12,STB,22.15,22.8,21.95,22.6,12469100.0
2022-07-13,STB,22.6,23.4,22.6,23.05,17150700.0
2022-07-14,STB,22.9,23.35,22.8,23.3,12876400.0
2022-07-15,STB,23.4,23.75,22.95,23.0,16982600.0
2022-07-16,STB,23.4,23.75,22.95,23.0,16982600.0
2022-07-17,STB,23.4,23.75,22.95,23.0,16982600.0
2022-07-18,STB,23.05,23.4,22.55,22.55,14305700.0
2022-07-19,STB,22.55,23.15,22.45,22.95,11691000.0
2022-07-20,STB,23.25,23.5,22.95,23.05,11199600.0
2022-07-21,STB,23.05,23.6,23.0,23.1,17945400.0
2022-07-22,STB,23.3,23.5,23.0,23.0,11581700.0
2022-07-23,STB,23.3,23.5,23.0,23.0,11581700.0
2022-07-24,STB,23.3,23.5,23.0,23.0,11581700.0
2022-07-25,STB,23.0,23.3,22.8,22.85,6665200.0
2022-07-26,STB,22.95,22.95,22.7,22.95,9279700.0
2022-07-27,STB,22.85,23.05,22.75,23.05,9170900.0
2022-07-28,STB,23.35,24.65,23.25,24.45,40238200.0
2022-07-29,STB,24.65,24.9,24.3,24.7,17762000.0
2022-07-30,STB,24.65,24.9,24.3,24.7,17762000.0
2022-07-31,STB,24.65,24.9,24.3,24.7,17762000.0
2022-08-01,STB,24.5,25.6,24.5,25.2,16701100.0
2022-08-02,STB,25.0,25.5,24.85,24.95,18607500.0
2022-08-03,STB,24.85,25.65,24.75,25.45,14338500.0
2022-08-04,STB,25.65,25.7,25.1,25.2,13127200.0
2022-08-05,STB,25.1,25.25,24.85,25.25,12665800.0
2022-08-06,STB,25.1,25.25,24.85,25.25,12665800.0
2022-08-07,STB,25.1,25.25,24.85,25.25,12665800.0
2022-08-08,STB,25.25,25.65,25.1,25.3,7664100.0
2022-08-09,STB,25.3,25.5,25.0,25.25,7863800.0
2022-08-10,STB,25.2,25.3,24.9,24.9,8967800.0
2022-08-11,STB,25.2,25.6,24.8,25.2,15664300.0
2022-08-12,STB,25.05,25.65,25.05,25.65,8391200.0
2022-08-13,STB,25.05,25.65,25.05,25.65,8391200.0
2022-08-14,STB,25.05,25.65,25.05,25.65,8391200.0
2022-08-15,STB,25.9,26.35,25.65,25.65,13671000.0
2022-08-16,STB,25.8,25.8,25.35,25.55,9490900.0
2022-08-17,STB,25.55,25.6,25.3,25.4,11130300.0
2022-08-18,STB,25.2,25.65,25.0,25.2,12921000.0
2022-08-19,STB,25.25,25.5,25.05,25.1,7722200.0
2022-08-20,STB,25.25,25.5,25.05,25.1,7722200.0
2022-08-21,STB,25.25,25.5,25.05,25.1,7722200.0
2022-08-22,STB,25.0,25.2,24.7,24.7,9667900.0
2022-08-23,STB,24.6,25.0,24.3,25.0,9877300.0
2022-08-24,STB,25.1,25.55,24.8,25.4,13326500.0
2022-08-25,STB,25.55,25.65,25.4,25.65,8891300.0
2022-08-26,STB,25.7,25.8,25.1,25.1,10738200.0
2022-08-27,STB,25.7,25.8,25.1,25.1,10738200.0
2022-08-28,STB,25.7,25.8,25.1,25.1,10738200.0
2022-08-29,STB,24.7,24.85,24.05,24.85,15059400.0
2022-08-30,STB,24.9,25.1,24.65,24.65,8084200.0
2022-08-31,STB,24.55,24.9,24.4,24.8,7673100.0
2022-09-01,STB,24.55,24.9,24.4,24.8,7673100.0
2022-09-02,STB,24.55,24.9,24.4,24.8,7673100.0
2022-09-03,STB,24.55,24.9,24.4,24.8,7673100.0
2022-09-04,STB,24.55,24.9,24.4,24.8,7673100.0
2022-09-05,STB,24.7,24.85,24.6,24.7,5292400.0
2022-09-06,STB,24.7,25.05,24.65,24.7,6307900.0
2022-09-07,STB,24.7,25.45,24.35,24.35,22424200.0
2022-09-08,STB,24.7,24.7,23.9,23.9,10363500.0
2022-09-09,STB,24.0,24.05,22.65,23.75,21144800.0
2022-09-10,STB,24.0,24.05,22.65,23.75,21144800.0
2022-09-11,STB,24.0,24.05,22.65,23.75,21144800.0
2022-09-12,STB,23.75,23.9,23.1,23.1,5740774.0
2022-09-13,STB,23.0,23.45,23.0,23.05,6532800.0
2022-09-14,STB,22.65,23.05,22.5,23.05,10170600.0
2022-09-15,STB,23.25,23.35,22.8,23.05,8396500.0
2022-09-16,STB,22.95,23.0,22.45,22.45,16349600.0
2022-09-17,STB,22.95,23.0,22.45,22.45,16349600.0
2022-09-18,STB,22.95,23.0,22.45,22.45,16349600.0
2022-09-19,STB,22.6,22.65,21.6,21.6,10742400.0
2022-09-20,STB,21.9,22.3,21.65,22.15,6368400.0
2022-09-21,STB,22.05,22.1,21.75,21.75,3707700.0
2022-09-22,STB,21.45,21.95,21.45,21.95,5220700.0
2022-09-23,STB,21.8,22.0,21.45,21.45,6962300.0
2022-09-24,STB,21.8,22.0,21.45,21.45,6962300.0
2022-09-25,STB,21.8,22.0,21.45,21.45,6962300.0
2022-09-26,STB,20.95,21.0,20.25,20.5,16606500.0
2022-09-27,STB,20.8,20.8,20.4,20.5,5440900.0
2022-09-28,STB,20.2,20.6,20.15,20.3,6499094.0
2022-09-29,STB,20.6,20.7,19.7,19.7,7928193.0
2022-09-30,STB,19.6,20.8,19.5,20.6,16491535.0
2022-10-01,STB,19.6,20.8,19.5,20.6,16491535.0
2022-10-02,STB,19.6,20.8,19.5,20.6,16491535.0
2022-10-03,STB,20.3,20.4,19.2,19.2,14938376.0
2022-10-04,STB,19.75,19.75,18.6,18.75,15972192.0
2022-10-05,STB,19.35,19.5,19.0,19.25,10610876.0
2022-10-06,STB,19.35,19.35,17.95,18.0,18657307.0
2022-10-07,STB,17.6,17.6,16.75,16.75,40977757.0
2022-10-08,STB,17.6,17.6,16.75,16.75,40977757.0
2022-10-09,STB,17.6,17.6,16.75,16.75,40977757.0
2022-10-10,STB,16.2,17.25,15.75,17.0,34121294.0
2022-10-11,STB,16.95,17.0,15.85,15.85,24978458.0
2022-10-12,STB,15.95,16.95,15.9,16.95,15161650.0
2022-10-13,STB,17.05,17.7,16.95,17.65,16491569.0
2022-10-14,STB,18.1,18.1,17.45,17.65,25066614.0
2022-10-15,STB,18.1,18.1,17.45,17.65,25066614.0
2022-10-16,STB,18.1,18.1,17.45,17.65,25066614.0
2022-10-17,STB,17.45,18.15,17.3,18.15,12846706.0
2022-10-18,STB,18.5,18.65,17.5,17.7,14149407.0
2022-10-19,STB,17.75,17.85,16.9,17.3,17993300.0
2022-10-20,STB,17.25,17.75,16.9,17.15,13245634.0
2022-10-21,STB,17.1,17.25,15.95,15.95,22532541.0
2022-10-22,STB,17.1,17.25,15.95,15.95,22532541.0
2022-10-23,STB,17.1,17.25,15.95,15.95,22532541.0
2022-10-24,STB,16.05,16.35,14.85,14.85,27149344.0
2022-10-25,STB,14.9,15.85,14.05,14.9,22834518.0
2022-10-26,STB,15.15,15.4,14.8,15.0,7625584.0
2022-10-27,STB,15.0,16.05,15.0,16.05,21986632.0
2022-10-28,STB,16.45,16.85,16.1,16.15,18825937.0
2022-10-29,STB,16.45,16.85,16.1,16.15,18825937.0
2022-10-30,STB,16.45,16.85,16.1,16.15,18825937.0
2022-10-31,STB,16.2,16.5,15.6,16.15,16784040.0
2022-11-01,STB,16.5,17.25,16.35,16.9,29460151.0
2022-11-02,STB,16.9,17.3,16.75,16.9,19124625.0
2022-11-03,STB,16.8,17.45,16.8,17.25,19535311.0
2022-11-04,STB,17.05,17.25,16.05,16.6,32102294.0
2022-11-05,STB,17.05,17.25,16.05,16.6,32102294.0
2022-11-06,STB,17.05,17.25,16.05,16.6,32102294.0
2022-11-07,STB,16.35,16.7,15.5,15.5,20700327.0
2022-11-08,STB,15.5,16.55,15.3,16.45,22035426.0
2022-11-09,STB,16.8,17.05,15.8,16.25,35900759.0
2022-11-10,STB,16.0,16.25,15.15,15.15,37393467.0
2022-11-11,STB,15.6,16.2,15.45,15.6,39518520.0
2022-11-12,STB,15.6,16.2,15.45,15.6,39518520.0
2022-11-13,STB,15.6,16.2,15.45,15.6,39518520.0
2022-11-14,STB,15.45,16.1,14.85,15.85,36931293.0
2022-11-15,STB,15.75,16.0,14.85,15.1,27648625.0
2022-11-16,STB,14.8,16.15,14.45,16.15,29346343.0
2022-11-17,STB,16.9,17.25,16.6,17.2,35150975.0
2022-11-18,STB,16.95,17.65,16.45,17.1,32565410.0
2022-11-19,STB,16.95,17.65,16.45,17.1,32565410.0
2022-11-20,STB,16.95,17.65,16.45,17.1,32565410.0
2022-11-21,STB,17.3,17.4,16.7,16.7,17504301.0
2022-11-22,STB,16.6,17.85,16.6,16.9,30777187.0
2022-11-23,STB,16.9,17.9,16.9,17.5,25667059.0
2022-11-24,STB,17.3,18.2,16.9,18.2,18315507.0
2022-11-25,STB,18.5,18.95,18.0,18.9,24963968.0
2022-11-26,STB,18.5,18.95,18.0,18.9,24963968.0
2022-11-27,STB,18.5,18.95,18.0,18.9,24963968.0
2022-11-28,STB,19.1,19.75,19.05,19.7,28236864.0
2022-11-29,STB,19.5,19.95,18.9,19.75,26284633.0
2022-11-30,STB,19.55,20.2,19.15,20.0,25463989.0
2022-12-01,STB,20.2,21.1,19.5,19.5,39128527.0
2022-12-02,STB,19.8,20.85,19.5,20.85,27687630.0
2022-12-03,STB,19.8,20.85,19.5,20.85,27687630.0
2022-12-04,STB,19.8,20.85,19.5,20.85,27687630.0
2022-12-05,STB,22.3,22.3,21.85,22.3,38507872.0
2022-12-06,STB,22.25,22.65,20.75,20.75,49353641.0
2022-12-07,STB,20.55,20.9,19.7,20.3,27774093.0
2022-12-08,STB,20.75,21.7,20.75,21.7,20044364.0
2022-12-09,STB,22.5,22.6,21.9,22.4,26469903.0
2022-12-10,STB,22.5,22.6,21.9,22.4,26469903.0
2022-12-11,STB,22.5,22.6,21.9,22.4,26469903.0
2022-12-12,STB,22.5,22.6,21.3,21.3,20772143.0
2022-12-13,STB,21.35,22.6,21.05,22.55,25987881.0
2022-12-14,STB,23.0,23.5,22.7,23.25,21021263.0
2022-12-15,STB,23.1,23.65,22.65,23.25,20333656.0
2022-12-16,STB,22.85,23.2,22.55,22.8,25280041.0
2022-12-17,STB,22.85,23.2,22.55,22.8,25280041.0
2022-12-18,STB,22.85,23.2,22.55,22.8,25280041.0
2022-12-19,STB,23.0,23.4,22.4,22.4,23177033.0
2022-12-20,STB,22.0,22.45,21.25,22.45,28920182.0
2022-12-21,STB,22.75,23.8,22.3,23.55,35451240.0
2022-12-22,STB,23.75,24.15,23.1,23.4,17471744.0
2022-12-23,STB,23.45,23.7,22.9,23.5,13228676.0
2022-12-24,STB,23.45,23.7,22.9,23.5,13228676.0
2022-12-25,STB,23.45,23.7,22.9,23.5,13228676.0
2022-12-26,STB,23.45,23.55,21.9,21.9,20486815.0
2022-12-27,STB,22.0,23.0,21.85,22.5,20843101.0
2022-12-28,STB,22.6,23.0,22.05,22.9,15197477.0
2022-12-29,STB,22.7,22.95,22.35,22.35,9448587.0
2022-12-30,STB,22.6,22.7,22.2,22.5,10619170.0
2022-12-31,STB,22.6,22.7,22.2,22.5,10619170.0
2023-01-01,STB,22.6,22.7,22.2,22.5,10619170.0
2023-01-02,STB,22.6,22.7,22.2,22.5,10619170.0
2023-01-03,STB,22.5,23.6,22.5,23.5,16252286.0
2023-01-04,STB,23.6,24.1,23.3,23.3,18038219.0
